weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.3965806654,,70.0,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Agree,,Neither agree nor disagree,0.0,Disagree,0,Agree,9,Neither agree nor disagree,0,Strongly disagree,80,Support,Support,Oppose,,,,65.0,50.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2004,Male,White,No,I can not speak Spanish,Some college,Never married,Student,Prefer not to say,No,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Washington,Suburban area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2024-10-21 16:18:40,2024-10-21 16:27:09,1,2024,43,110,2012977038
0.9165019437,,72.0,19.0,Yes,Equally likely to refuse or accept,Likely,Important,Extremely proud,Neither agree nor disagree,,Disagree,17.0,Neither agree nor disagree,17,Neither agree nor disagree,13,Neither agree nor disagree,13,Neither agree nor disagree,10,Neither support nor oppose,,,,,,9.0,13.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,2000,Female,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Full-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,New York,Big city,Yes,Moderate,Only now and then,Nothing in particular,Never,No,Not at all important,Seldom,2024-10-21 16:17:35,2024-10-21 16:27:42,1,2024,43,110,2147483647
0.6436985078,,10.0,65.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Very proud,Strongly disagree,Neither,Agree,100.0,Disagree,100,Neither agree nor disagree,100,Strongly disagree,100,Disagree,100,Oppose,,,,,,70.0,50.0,6.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,5.,Donald Trump,1974,Male,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$70,000 - $79,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,North Carolina,Big city,Yes,Moderate,Some of the time,Nothing in particular,Never,No,Somewhat important,Never,2024-10-21 16:15:43,2024-10-21 16:28:28,1,2024,43,110,1466618700
0.6179730881,,44.0,46.0,No,Likely to refuse,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither agree nor disagree,0,Neither support nor oppose,,,,,,0.0,0.0,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1976,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$120,000 - $149,999",No,Democrat,Not very strong Democrat,Donald Trump,Donald Trump,Illinois,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,A few times a year,No,Not too important,Seldom,2024-10-21 16:19:33,2024-10-21 16:29:15,1,2024,43,110,175614474
0.8028347182,,2.0,80.0,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,63.0,Strongly disagree,4,Neither agree nor disagree,69,Strongly disagree,86,Disagree,76,Strongly support,Strongly oppose,,,,,75.0,64.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1969,Female,White,No,I can not speak Spanish,2-year,Married,Homemaker,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Maryland,Suburban area,Yes,Very conservative,Some of the time,Protestant,Once a week,Yes,Very important,Several times a day,2024-10-21 16:16:44,2024-10-21 16:29:23,1,2024,43,110,948650520
0.9085765798,Independent assigned Republican,0.0,59.0,Yes,Likely to accept,Unlikely,Very important,Very proud,Strongly disagree,,Strongly disagree,80.0,Strongly disagree,86,Disagree,84,Strongly disagree,0,Strongly disagree,90,Neither support nor oppose,,,,,,85.0,70.0,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,2.,5.,Donald Trump,1966,Male,White,No,I can not speak Spanish,Some college,Married,Part-time,"$40,000 - $49,999",No,Independent,Independent,Donald Trump,Donald Trump,Alabama,Smaller city,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Somewhat important,Once a day,2024-10-21 16:20:15,2024-10-21 16:29:25,1,2024,43,110,148436859
1.2985650851,,15.0,73.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,40.0,Strongly disagree,30,Strongly disagree,1,Agree,59,Disagree,26,Oppose,,,,,,60.0,11.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,6.,Another candidate,1949,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$80,000 - $99,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Montana,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Seldom,No,Somewhat important,A few times a week,2024-10-21 16:16:04,2024-10-21 16:30:08,1,2024,43,110,615653616
0.7426487391,,82.0,83.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,40.0,Strongly disagree,20,Strongly disagree,84,Strongly disagree,2,Strongly disagree,16,Neither support nor oppose,,,,,,15.0,5.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,6.,6.,6.,Another candidate,1960,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Pennsylvania,Suburban area,Yes,Conservative,Most of the time,Something else,Once a week,No,Very important,Once a day,2024-10-21 16:15:52,2024-10-21 16:30:16,1,2024,43,110,99374835
0.9088775390,Independent assigned Republican,10.0,95.0,No,Extremely likely to accept,Unlikely,Important,Extremely proud,Disagree,,Disagree,100.0,Strongly disagree,96,Neither agree nor disagree,98,Neither agree nor disagree,98,Agree,100,Neither support nor oppose,,,,,,90.0,50.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1958,Female,White,No,I can not speak Spanish,High school graduate,Married,Unemployed,"$30,000 - $39,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Virginia,Small town,No,Moderate,Most of the time,Nothing in particular,Never,Yes,Very important,A few times a month,2024-10-21 16:18:51,2024-10-21 16:30:42,1,2024,43,110,606525960
1.0070260100,,19.0,81.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,Neither,Strongly disagree,90.0,Strongly disagree,95,Strongly disagree,91,Strongly disagree,90,Disagree,91,Support,Strongly oppose,,,,,85.0,71.0,2.,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,Donald Trump,1958,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$250,000 - $349,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,North Carolina,Smaller city,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Seldom,2024-10-21 16:20:31,2024-10-21 16:30:47,1,2024,43,110,2094808422
0.9173935652,,51.0,0.0,No,Equally likely to refuse or accept,Unlikely,Very important,Not at all proud,Disagree,,Disagree,100.0,Disagree,100,Agree,97,Disagree,90,Disagree,100,Strongly support,Neither support nor oppose,,,,,85.0,91.0,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1993,Male,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$10,000 - $19,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Very liberal,Most of the time,Jewish,Never,No,Not at all important,Never,2024-10-21 16:22:27,2024-10-21 16:30:49,1,2024,43,110,2147483647
0.8561070091,,75.0,56.0,Yes,Likely to accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Strongly disagree,38.0,Strongly disagree,33,Neither agree nor disagree,70,Neither agree nor disagree,52,Strongly disagree,83,Neither support nor oppose,,,,,,53.0,11.0,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1995,Male,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Virginia,Smaller city,Yes,Very liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-21 16:19:51,2024-10-21 16:31:05,1,2024,43,110,2000113644
0.9607096973,,10.0,90.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,100.0,Strongly disagree,100,Disagree,100,Strongly disagree,88,Disagree,100,Oppose,,,,,,75.0,50.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,6.,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1955,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$10,000 - $19,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Indiana,Small town,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2024-10-21 16:15:59,2024-10-21 16:31:09,1,2024,43,110,480753732
0.8662488895,,12.0,81.0,No,Extremely likely to accept,Unlikely,Very important,Only a little proud,Disagree,Neither,Disagree,92.0,Disagree,87,Neither agree nor disagree,95,Disagree,89,Neither agree nor disagree,22,Oppose,,,,,,80.0,79.0,1. Tax richer people at a higher rate,6.,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1961,Female,White,No,I can not speak Spanish,4-year,Divorced,Full-time,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,South Carolina,Small town,Yes,Very conservative,Hardly at all,Protestant,Once a week,Yes,Very important,A few times a week,2024-10-21 16:21:18,2024-10-21 16:31:13,1,2024,43,110,471812898
0.7842122051,,50.0,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,Never Trumper,Strongly disagree,20.0,Strongly disagree,14,Agree,81,Strongly disagree,60,Strongly disagree,20,Strongly support,Strongly oppose,,,,,20.0,4.0,7. Tax everyone at the same rate,4. Middle of the road; see the pros and cons of both sides,5.,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Another candidate,1970,Male,White,No,I can not speak Spanish,Some college,Married,Other,"$150,000 - $199,999",No,Other,Lean Republican,Gary Johnson,Jo Jorgensen,North Carolina,Small town,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2024-10-21 16:16:22,2024-10-21 16:31:48,1,2024,43,110,2147483647
0.4187509994,,85.0,10.0,Yes,Extremely likely to accept,Extremely likely,Very important,Extremely proud,Agree,,Strongly disagree,100.0,Strongly disagree,2,Disagree,100,Disagree,100,Strongly disagree,100,Strongly support,Strongly oppose,,,,,100.0,100.0,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1979,Male,Hispanic,Yes,I speak both Spanish and English equally,Post-grad,Never married,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Very important,Several times a day,2024-10-21 16:15:12,2024-10-21 16:32:51,1,2024,43,110,1563305520
2.0055742252,,81.0,29.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,71.0,Strongly disagree,79,Neither agree nor disagree,73,Strongly disagree,71,Strongly disagree,38,Oppose,,,,,,79.0,14.0,3.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1991,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Minnesota,Suburban area,Yes,Liberal,Only now and then,Nothing in particular,Never,No,Not at all important,Never,2024-10-21 16:18:11,2024-10-21 16:33:09,1,2024,43,110,1211888820
0.5989565559,,14.0,35.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,16.0,Disagree,9,Disagree,9,Disagree,11,Disagree,26,Support,Strongly oppose,,,,,10.0,10.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1956,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$60,000 - $69,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Ohio,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2024-10-21 16:15:44,2024-10-21 16:33:36,1,2024,43,110,1913430126
1.0693323687,,20.0,80.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,70.0,Neither agree nor disagree,70,Neither agree nor disagree,70,Strongly disagree,70,Neither agree nor disagree,70,Neither support nor oppose,,,,,,70.0,30.0,3.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1968,Male,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$200,000 - $249,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Colorado,Smaller city,Yes,Conservative,Most of the time,Protestant,Never,No,Somewhat important,A few times a week,2024-10-21 16:22:27,2024-10-21 16:33:48,1,2024,43,110,156953100
