weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.1274092474,,2.0,19.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Disagree,Never Trumper,Neither agree nor disagree,52,Disagree,51,Neither agree nor disagree,51,Strongly disagree,51.0,Neither agree nor disagree,50.0,Neither support nor oppose,,,,,,80,56.0,4. Middle of the road; see the pros and cons of both sides,,,,4. Middle of the road; see the pros and cons of both sides,,1983,Female,Hispanic,Yes,I can not speak Spanish,Some college,Married,Homemaker,"$50,000 - $59,999",Yes,Republican,Not very strong Republican,Did not vote for President,Jo Jorgensen,Oregon,Suburban area,Yes,Moderate,Hardly at all,Agnostic,Never,No,Not at all important,Never,2022-11-08 22:59:37,2022-11-08 23:22:28,1,2022,45,8,22835343
1.0965654359,,96.0,28.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,12,Strongly disagree,51,Neither agree nor disagree,18,Disagree,29.0,Disagree,30.0,Neither support nor oppose,,,,,,26,11.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,,,1951,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Illinois,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Seldom,No,Not too important,Never,2022-11-05 13:43:46,2022-11-05 13:58:57,0,2022,45,8,22874691
1.1948139460,,30.0,80.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,1,Disagree,2,Disagree,20,Strongly disagree,10.0,Neither agree nor disagree,1.0,Neither support nor oppose,,,,,,70,30.0,,,,3.,,,1948,Male,White,No,I can not speak Spanish,4-year,Widowed,Full-time,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-04 23:50:59,2022-11-05 00:09:27,0,2022,45,8,23156202
1.0349688460,,75.0,0.0,No,Likely to accept,Unlikely,Very important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,95,Strongly disagree,95,Agree,100,Strongly disagree,99.0,Disagree,90.0,Oppose,,,,,,80,70.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1966,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,Prefer not to say,No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-05 23:28:24,2022-11-05 23:59:50,0,2022,45,8,23399481
0.6171304414,,50.0,0.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Disagree,31,Strongly disagree,50,Disagree,51,Neither agree nor disagree,50.0,Strongly disagree,50.0,Neither support nor oppose,,,,,,60,30.0,1. Tax richer people at a higher rate,2.,3.,3.,,,1959,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$150,000 - $199,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Moderate,Most of the time,Roman Catholic,Seldom,No,Not at all important,Seldom,2022-11-05 16:30:42,2022-11-05 16:52:03,1,2022,45,8,23662110
0.6679065036,,53.0,54.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Agree,62,Agree,69.0,Agree,63.0,Oppose,,,,,,46,44.0,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1977,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Pennsylvania,Suburban area,Yes,Moderate,Some of the time,Roman Catholic,Once or twice a month,No,Somewhat important,Once a week,2022-11-11 06:16:51,2022-11-11 06:53:27,1,2022,45,8,23787687
0.7619735830,,89.0,4.0,No,Likely to accept,Equally likely to or unlikely,Important,Extremely proud,Agree,,Neither agree nor disagree,6,Neither agree nor disagree,3,Neither agree nor disagree,17,Agree,12.0,Agree,10.0,Neither support nor oppose,,,,,,68,69.0,1. Tax richer people at a higher rate,6.,,,2.,,1946,Female,White,Yes,I can not speak Spanish,High school graduate,Married,Unemployed,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Florida,Small town,Yes,Moderate,Some of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-11-06 17:38:20,2022-11-06 17:51:20,1,2022,45,8,23886912
0.7703260303,,90.0,10.0,Yes,Extremely likely to refuse,Likely,Very important,Not at all proud,Agree,,Strongly disagree,50,Strongly disagree,50,Agree,100,Neither agree nor disagree,50.0,Strongly disagree,75.0,Support,Strongly oppose,,,,,30,30.0,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1962,Male,White,No,I can not speak Spanish,4-year,Divorced,Part-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Colorado,Big city,Yes,Very liberal,Most of the time,Hindu,Seldom,No,Very important,Once a day,2022-11-04 22:17:36,2022-11-04 22:38:06,0,2022,45,8,99305850
0.5425621718,,100.0,10.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Agree,100,Disagree,80,Agree,70,Disagree,70.0,Disagree,70.0,Oppose,,,,,,70,30.0,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,1. Limit free trade,4. Middle of the road; see the pros and cons of both sides,,1948,Male,White,No,I can not speak Spanish,Some college,Married,Retired,Prefer not to say,No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Washington,Rural area,Yes,Moderate,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-11-11 06:19:36,2022-11-11 06:40:03,1,2022,45,8,99379371
1.0912749427,,10.0,80.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Disagree,60,Disagree,50,Disagree,60,Disagree,60.0,Neither agree nor disagree,70.0,Oppose,,,,,,65,40.0,5.,,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,,,1954,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Rural area,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-11-05 00:32:27,2022-11-05 00:46:04,1,2022,45,8,99734970
0.6559404227,,100.0,0.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Strongly agree,100,Strongly agree,100,Strongly agree,100,Strongly agree,100.0,Disagree,100.0,Strongly support,Strongly support,Strongly support,Oppose,,,100,100.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1978,Female,Asian,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Pennsylvania,Big city,Yes,Very liberal,Hardly at all,Agnostic,Never,No,Not at all important,Never,2022-11-05 14:55:47,2022-11-05 15:05:13,0,2022,45,8,99778971
0.6989896455,Independent assigned Democrat,0.0,25.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Disagree,,Strongly disagree,5,Strongly disagree,5,Strongly disagree,5,Strongly disagree,5.0,Strongly disagree,5.0,Neither support nor oppose,,,,,,5,0.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1958,Male,White,No,I can not speak Spanish,2-year,Never married,Full-time,"$70,000 - $79,999",No,Independent,Independent,Other,Donald Trump,Texas,Suburban area,Yes,Very conservative,Some of the time,Something else,Never,No,Not too important,Once a week,2022-11-06 14:21:00,2022-11-06 14:33:30,1,2022,45,8,99899661
1.0519703465,,0.0,90.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,59,Strongly disagree,22,Strongly disagree,60,Strongly disagree,60.0,Neither agree nor disagree,20.0,Oppose,,,,,,52,8.0,,,6.,,,,1939,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Small town,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,A few times a week,2022-11-06 17:31:43,2022-11-06 17:49:06,1,2022,45,8,99966738
0.9579528011,,77.0,3.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Disagree,,Disagree,84,Disagree,82,Neither agree nor disagree,100,Disagree,80.0,Disagree,100.0,Oppose,,,,,,79,72.0,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,,1989,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,South Carolina,Small town,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-11-06 15:57:37,2022-11-06 16:13:56,0,2022,45,8,100034517
0.7193667479,,50.0,41.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Disagree,60,Strongly disagree,61,Neither agree nor disagree,50,Strongly disagree,0.0,Disagree,49.0,Neither support nor oppose,,,,,,50,51.0,,,3.,,,,1942,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$80,000 - $99,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Oklahoma,Smaller city,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,A few times a month,2022-11-06 15:27:39,2022-11-06 15:48:34,1,2022,45,8,100151085
0.9245852714,,85.0,60.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Strongly disagree,90,Disagree,85,Agree,90,Strongly disagree,65.0,Disagree,96.0,Oppose,,,,,,15,30.0,,1. Decrease U.S. production of natural gas and coal,,2.,,,1970,Male,White,No,I can not speak Spanish,2-year,Domestic / civil partnership,Full-time,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Indiana,Small town,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-06 15:27:13,2022-11-06 15:50:47,1,2022,45,8,100177086
1.2914636415,,22.0,72.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Strongly disagree,70,Disagree,100,Disagree,98,Strongly disagree,99.0,Neither agree nor disagree,71.0,Strongly oppose,,,,,,100,40.0,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,6.,,1952,Male,White,No,I can not speak Spanish,High school graduate,Never married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Massachusetts,Small town,Yes,Conservative,Some of the time,Roman Catholic,Never,No,Not too important,Don't know,2022-11-06 18:25:44,2022-11-06 18:46:22,1,2022,45,8,100403931
0.5529893227,Independent assigned Republican,2.0,1.0,No,Likely to accept,Unlikely,Unimportant,Not at all proud,Disagree,,Strongly disagree,23,Neither agree nor disagree,21,Strongly disagree,33,Strongly disagree,23.0,Strongly disagree,18.0,Neither support nor oppose,,,,,,24,23.0,1. Tax richer people at a higher rate,,,2.,,,1982,Male,White,No,I can not speak Spanish,High school graduate,Never married,Permanently disabled,Prefer not to say,No,Independent,Independent,Did not vote for President,Other,Pennsylvania,Suburban area,Yes,Very liberal,Don't know,Agnostic,Don't know,No,Not at all important,Don't know,2022-11-08 22:55:41,2022-11-08 23:05:42,0,2022,45,8,100404795
1.0238480468,,10.0,90.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,Neither,Agree,21,Disagree,100,Agree,99,Neither agree nor disagree,84.0,Neither agree nor disagree,94.0,Neither support nor oppose,,,,,,91,81.0,,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1945,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Virginia,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Not too important,A few times a week,2022-11-05 02:48:06,2022-11-09 03:41:49,1,2022,45,8,100417881
1.1806809449,,20.0,80.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,70,Disagree,70,Neither agree nor disagree,50,Agree,7.0,Neither agree nor disagree,70.0,Oppose,,,,,,70,70.0,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,3.,,1934,Male,White,No,I can not speak Spanish,4-year,Widowed,Retired,"$60,000 - $69,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a month,2022-11-04 16:26:22,2022-11-04 17:10:00,1,2022,45,8,100421193
0.6103574641,,90.0,1.0,No,Likely to refuse,Extremely unlikely,Neither important nor unimportant,Very proud,Disagree,,Disagree,50,Neither agree nor disagree,40,Agree,80,Strongly disagree,30.0,Strongly disagree,35.0,Strongly oppose,,,,,,20,15.0,,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,Post-grad,Never married,Part-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Other,Joe Biden,Ohio,Small town,Yes,Liberal,Most of the time,Protestant,A few times a year,No,Not too important,A few times a week,2022-11-05 22:03:36,2022-11-05 22:21:35,1,2022,45,8,100460937
1.3056263300,,0.0,60.0,Yes,Likely to accept,Extremely unlikely,Very important,Very proud,Neither agree nor disagree,MAGA Republican,Disagree,50,Neither agree nor disagree,50,Agree,100,Disagree,100.0,Neither agree nor disagree,80.0,Neither support nor oppose,,,,,,80,40.0,7. Tax everyone at the same rate,,,1. Limit free trade,5.,,1978,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2022-11-06 21:07:43,2022-11-06 21:26:52,1,2022,45,8,100484013
0.8437636627,,24.0,77.0,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,79,Neither agree nor disagree,96,Neither agree nor disagree,78,Strongly disagree,80.0,Disagree,30.0,Neither support nor oppose,,,,,,84,81.0,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,5.,,,1954,Male,White,No,I can not speak Spanish,Some college,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Washington,Suburban area,Yes,Very conservative,Most of the time,Protestant,Seldom,No,Very important,Once a day,2022-11-11 06:38:11,2022-11-11 06:59:09,0,2022,45,8,100568649
0.7453616180,,100.0,50.0,No,Likely to refuse,Unlikely,Very important,Moderately proud,Agree,,Disagree,50,Disagree,50,Disagree,60,Disagree,70.0,Disagree,80.0,Strongly oppose,,,,,,60,60.0,,3.,4. Middle of the road; see the pros and cons of both sides,,,,1968,Female,White,No,I can not speak Spanish,High school graduate,Never married,Unemployed,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Ohio,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2022-11-10 01:40:27,2022-11-10 02:05:38,1,2022,45,8,100572780
0.4536116780,,19.0,2.0,No,Likely to accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Disagree,50,Disagree,70,Neither agree nor disagree,80,Neither agree nor disagree,85.0,Neither agree nor disagree,80.0,Oppose,,,,,,50,50.0,7. Tax everyone at the same rate,,1. Implement government health insurance for everyone,,,,1950,Male,White,No,I can not speak Spanish,High school graduate,Separated,Retired,"$50,000 - $59,999",No,Independent,Lean Democrat,Jill Stein,Joe Biden,Pennsylvania,Rural area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2022-11-06 17:27:24,2022-11-06 17:48:48,1,2022,45,8,100755912
0.6684431260,,95.0,3.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,0,Strongly disagree,98,Disagree,90,Agree,4.0,Neither agree nor disagree,91.0,Oppose,,,,,,94,95.0,1. Tax richer people at a higher rate,,,7. Allow free trade,2.,,1947,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Washington,Smaller city,Yes,Liberal,Some of the time,Protestant,Never,No,Not at all important,Never,2022-11-06 16:10:43,2022-11-06 16:27:00,1,2022,45,8,100826544
