weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.5471338948,,100.0,2.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Strongly agree,,Neither agree nor disagree,80.0,Strongly disagree,50.0,Strongly agree,10,Strongly disagree,20,Disagree,40,Strongly support,Strongly support,Oppose,,,,51.0,40,,1. Decrease U.S. production of natural gas and coal,,2.,,,1954,Male,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-12-10 00:11:33,2022-12-10 00:26:40,0,2022,50,13,102262440
0.4031550799,,80.0,10.0,No,Likely to accept,Likely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,90.0,Agree,100.0,Agree,100,Agree,10,Disagree,70,Oppose,,,,,,80.0,80,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1964,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Permanently disabled,"$50,000 - $59,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a day,2022-12-10 07:46:38,2022-12-10 08:45:29,1,2022,50,13,102291231
1.0404709078,Independent assigned Democrat,20.0,50.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,0.0,Neither agree nor disagree,10.0,Strongly disagree,0,Neither agree nor disagree,2,Neither agree nor disagree,0,Oppose,,,,,,10.0,0,3.,,,,6.,,1966,Female,White,No,I can not speak Spanish,Some college,Married,Other,Prefer not to say,No,Independent,Independent,Donald Trump,Donald Trump,North Carolina,Suburban area,Yes,Conservative,Some of the time,Protestant,Once or twice a month,Yes,Very important,A few times a week,2022-12-10 03:05:33,2022-12-10 03:21:54,1,2022,50,13,102295776
0.6219903813,,0.0,87.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Strongly disagree,100.0,Neither agree nor disagree,100.0,Strongly agree,100,Strongly disagree,100,Strongly agree,100,Strongly support,Strongly oppose,,,,,100.0,100,3.,7. Increase U.S. production of natural gas and coal,6.,,6.,,1955,Female,Other,No,I can not speak Spanish,Post-grad,Married,Other,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Smaller city,Yes,Very conservative,Most of the time,Something else,Once a week,Yes,Very important,Several times a day,2022-12-10 01:58:06,2022-12-13 18:48:03,1,2022,50,13,102512793
0.7848325736,,21.0,3.0,No,Likely to refuse,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,60.0,Strongly disagree,53.0,Neither agree nor disagree,81,Strongly disagree,69,Strongly disagree,66,Neither support nor oppose,,,,,,40.0,9,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1987,Male,White,No,I can not speak Spanish,Some college,Never married,Part-time,"$40,000 - $49,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2022-12-12 18:29:42,2022-12-12 18:37:51,1,2022,50,13,102564642
1.2894806537,,15.0,80.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,0.0,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Support,Strongly oppose,,,,,90.0,10,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1965,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Michigan,Small town,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not too important,Never,2022-12-10 04:51:05,2022-12-10 05:17:34,1,2022,50,13,102707625
1.0243940405,,0.0,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,MAGA Republican,Strongly agree,86.0,Agree,100.0,Strongly agree,100,Strongly agree,82,Agree,98,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Support,8.0,0,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1943,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,New Mexico,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-12-10 00:51:40,2022-12-10 01:02:30,0,2022,50,13,103247022
1.1019780887,,0.0,91.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Agree,99.0,Disagree,99.0,Disagree,100,Disagree,100,Agree,99,Support,Oppose,,,,,99.0,99,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,,,1971,Male,White,No,I can not speak Spanish,Some college,Married,Other,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-12-15 16:18:52,2022-12-15 16:41:33,0,2022,50,13,104540682
0.5357308102,,90.0,10.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Agree,,Neither agree nor disagree,10.0,Strongly disagree,10.0,Agree,80,Strongly disagree,10,Neither agree nor disagree,60,Support,Oppose,,,,,4.0,4,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1945,Male,White,No,I can not speak Spanish,Some college,Domestic / civil partnership,Retired,"$30,000 - $39,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Washington,Suburban area,Yes,Very liberal,Some of the time,Atheist,Never,No,Not at all important,Never,2022-12-10 00:55:57,2022-12-10 01:31:21,1,2022,50,13,104559591
0.8320630929,,10.0,55.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Strongly disagree,90.0,Strongly disagree,51.0,Strongly disagree,90,Disagree,96,Strongly disagree,93,Neither support nor oppose,,,,,,70.0,41,5.,,4. Middle of the road; see the pros and cons of both sides,,,,1969,Male,White,No,I can not speak Spanish,Some college,Divorced,Full-time,"$60,000 - $69,999",No,Independent,Lean Republican,Gary Johnson,Donald Trump,California,Small town,Yes,Moderate,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2022-12-10 03:56:00,2022-12-10 04:14:29,1,2022,50,13,104660238
2.2080228599,,50.0,95.0,No,Extremely likely to accept,Equally likely to or unlikely,Very important,Very proud,Disagree,Neither,Agree,100.0,Disagree,100.0,Disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100,Strongly support,Strongly oppose,,,,,100.0,100,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1952,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Other,Lean Republican,Donald Trump,Donald Trump,Ohio,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Never,No,Somewhat important,Several times a day,2022-12-10 00:38:51,2022-12-10 01:14:22,1,2022,50,13,104960226
0.5469523047,,97.0,1.0,No,Equally likely to refuse or accept,Unlikely,Very important,Only a little proud,Neither agree nor disagree,,Neither agree nor disagree,6.0,Disagree,2.0,Agree,70,Neither agree nor disagree,5,Disagree,3,Neither support nor oppose,,,,,,83.0,70,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,,,,1955,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Roman Catholic,Never,No,Somewhat important,Several times a day,2022-12-10 08:11:37,2022-12-10 08:31:52,1,2022,50,13,105213333
0.5441385838,,73.0,3.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,76.0,Strongly disagree,75.0,Agree,78,Strongly disagree,60,Strongly disagree,79,Neither support nor oppose,,,,,,75.0,61,,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-12-10 04:13:47,2022-12-10 04:37:15,1,2022,50,13,105510756
0.1822776908,,70.0,10.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,20.0,Disagree,20.0,Neither agree nor disagree,70,Disagree,30,Disagree,80,Neither support nor oppose,,,,,,30.0,20,,1. Decrease U.S. production of natural gas and coal,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Female,Two or more races,No,I can not speak Spanish,Post-grad,Divorced,Part-time,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Smaller city,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2022-12-10 01:57:42,2022-12-10 02:27:45,1,2022,50,13,105588282
0.6487060737,,88.0,9.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Disagree,82.0,Strongly disagree,81.0,Agree,78,Strongly disagree,84,Strongly disagree,83,Neither support nor oppose,,,,,,98.0,90,,,,,,,1956,Male,White,No,I can not speak Spanish,No HS,Married,Retired,"$80,000 - $99,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Georgia,Suburban area,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2022-12-10 01:49:43,2022-12-10 02:05:15,1,2022,50,13,106999167
1.5222908490,,10.0,70.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,MAGA Republican,Strongly disagree,20.0,Strongly disagree,55.0,Neither agree nor disagree,81,Strongly disagree,70,Disagree,60,Oppose,,,,,,30.0,1,4. Middle of the road; see the pros and cons of both sides,,,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Indiana,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-12-10 01:07:18,2022-12-10 01:38:32,1,2022,50,13,108536745
1.7108651585,,0.0,30.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Strongly disagree,60.0,Strongly disagree,50.0,Strongly disagree,90,Neither agree nor disagree,71,Disagree,80,Strongly support,Strongly oppose,,,,,90.0,90,7. Tax everyone at the same rate,,,1. Limit free trade,,,1952,Male,Native American,No,I can not speak Spanish,Post-grad,Married,Permanently disabled,"$100,000 - $119,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Mexico,Rural area,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-12-10 01:49:49,2022-12-10 02:08:49,1,2022,50,13,109393968
0.6487962135,,80.0,80.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Never Trumper,Strongly disagree,20.0,Strongly disagree,20.0,Neither agree nor disagree,30,Neither agree nor disagree,40,Neither agree nor disagree,20,Neither support nor oppose,,,,,,50.0,10,,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1953,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$70,000 - $79,999",No,Republican,Not very strong Republican,Hillary Clinton,Joe Biden,New York,Rural area,Yes,Moderate,Only now and then,Roman Catholic,Never,No,Somewhat important,A few times a month,2022-12-15 16:21:29,2022-12-15 16:37:29,1,2022,50,13,109440480
0.7801532315,,95.0,30.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Disagree,89.0,Disagree,67.0,Strongly agree,48,Neither agree nor disagree,3,Disagree,80,Support,Neither support nor oppose,,,,,83.0,70,2.,,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,Black,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Big city,Yes,Moderate,Most of the time,Protestant,Never,No,Very important,Several times a day,2022-12-12 00:41:11,2022-12-12 01:01:01,0,2022,50,13,109468956
0.6159929270,Independent assigned Democrat,1.0,1.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Neither agree nor disagree,,Strongly disagree,40.0,Strongly disagree,40.0,Strongly disagree,40,Strongly disagree,20,Strongly disagree,40,Oppose,,,,,,11.0,4,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1977,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,Some college,Married,Homemaker,"$50,000 - $59,999",No,Independent,Independent,Gary Johnson,Other,Washington,Suburban area,Yes,Moderate,Most of the time,Something else,Never,No,Not at all important,Never,2022-12-11 02:40:27,2022-12-11 02:50:28,1,2022,50,13,109533747
1.0458511452,,0.0,100.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Agree,100.0,Strongly agree,100.0,Agree,100,Agree,100,Disagree,100,Oppose,,,,,,86.0,93,,7. Increase U.S. production of natural gas and coal,,,4. Middle of the road; see the pros and cons of both sides,,1949,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Small town,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2022-12-10 05:47:51,2022-12-10 06:13:20,1,2022,50,13,109802505
1.0458511452,,1.0,85.0,No,Extremely likely to accept,Extremely unlikely,Important,Only a little proud,Strongly disagree,Neither,Neither agree nor disagree,95.0,Strongly disagree,95.0,Strongly disagree,95,Strongly disagree,95,Neither agree nor disagree,95,Neither support nor oppose,,,,,,95.0,95,2.,7. Increase U.S. production of natural gas and coal,6.,,6.,,1951,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Independent,Lean Republican,Donald Trump,Donald Trump,Texas,Big city,Yes,Conservative,Don't know,Protestant,Once a week,Yes,Very important,Don't know,2022-12-15 16:22:12,2022-12-15 16:35:33,0,2022,50,13,109984107
1.2346593049,,14.0,90.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Disagree,51.0,Disagree,99.0,Neither agree nor disagree,99,Agree,99,Disagree,100,Strongly oppose,,,,,,100.0,72,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1947,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$150,000 - $199,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Georgia,Small town,Yes,Conservative,Some of the time,Protestant,Never,Yes,Very important,Once a day,2022-12-10 02:47:09,2022-12-10 03:15:41,1,2022,50,13,109991271
0.7825207226,,54.0,33.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Moderately proud,Agree,,Neither agree nor disagree,58.0,Disagree,35.0,Neither agree nor disagree,18,Neither agree nor disagree,20,Disagree,58,Oppose,,,,,,24.0,3,3.,4. Middle of the road; see the pros and cons of both sides,,5.,2.,,1975,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Liberal,Some of the time,Agnostic,Seldom,No,Not at all important,Never,2022-12-10 00:16:22,2022-12-10 00:24:12,0,2022,50,13,110066817
