weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8923819874,,97,54.0,No,Likely to accept,Unlikely,Very important,Very proud,Agree,,Disagree,67,Strongly disagree,60.0,Neither agree nor disagree,81.0,Strongly disagree,70,Disagree,32,Oppose,,,,,,59,12,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,,,,1953,Female,White,No,I can not speak Spanish,2-year,Divorced,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arizona,Rural area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Don't know,2023-02-10 17:18:45,2023-02-10 17:44:18,1,2023,7,22,919600356
1.4448383535,,51,71.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,Neither,Disagree,51,Disagree,20.0,Neither agree nor disagree,55.0,Neither agree nor disagree,51,Disagree,39,Oppose,,,,,,10,2,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,4. Middle of the road; see the pros and cons of both sides,,1957,Female,White,No,I can not speak Spanish,2-year,Married,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Rural area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2023-02-10 17:18:55,2023-02-10 17:45:32,1,2023,7,22,1846812000
0.4777243581,Independent assigned Republican,35,55.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Neither agree nor disagree,0,Strongly disagree,0.0,Disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,0,Support,Strongly oppose,,,,,0,0,1. Tax richer people at a higher rate,,,,,,1982,Female,Hispanic,Yes,I speak both Spanish and English equally,Some college,Married,Other,"$70,000 - $79,999",Yes,Independent,Independent,Other,Other,Texas,Suburban area,Yes,Liberal,Most of the time,Protestant,Once or twice a month,Yes,Somewhat important,Several times a day,2023-02-10 17:18:57,2023-02-10 17:46:40,1,2023,7,22,1774753338
0.6464357933,,42,71.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,Neither,Disagree,30,Neither agree nor disagree,30.0,Neither agree nor disagree,32.0,Disagree,31,Disagree,39,Oppose,,,,,,60,31,,4. Middle of the road; see the pros and cons of both sides,,,4. Middle of the road; see the pros and cons of both sides,,1958,Female,White,No,I can not speak Spanish,2-year,Never married,Retired,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Illinois,Rural area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Not too important,Once a day,2023-02-10 17:20:08,2023-02-10 17:47:13,1,2023,7,22,1125886026
1.1601649727,,1,60.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Agree,92,Neither agree nor disagree,89.0,Disagree,100.0,Strongly disagree,92,Disagree,100,Support,Oppose,,,,,81,86,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,,,1942,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Missouri,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Not too important,Once a day,2023-02-10 17:16:21,2023-02-10 17:47:23,0,2023,7,22,19601211
0.4895737341,,90,20.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Not at all proud,Disagree,,Strongly disagree,0,Strongly disagree,90.0,Strongly disagree,0.0,Strongly agree,100,Strongly disagree,90,Strongly oppose,,,,,,50,10,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,,,,1964,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Never married,Permanently disabled,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Nevada,Rural area,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-02-10 17:17:29,2023-02-10 17:49:13,1,2023,7,22,1297681536
1.1037993610,,0,65.0,Yes,Extremely likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,82,Neither agree nor disagree,50.0,Disagree,75.0,Neither agree nor disagree,50,Agree,100,Neither support nor oppose,,,,,,75,25,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1974,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$50,000 - $59,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Idaho,Big city,Yes,Very conservative,Most of the time,Protestant,Seldom,No,Very important,Once a week,2023-02-10 17:18:08,2023-02-10 17:49:57,1,2023,7,22,1895501928
1.4967326252,Independent assigned Republican,1,80.0,No,Extremely likely to accept,Extremely unlikely,Very important,Only a little proud,Strongly disagree,,Strongly disagree,100,Strongly disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Strongly disagree,100,Neither support nor oppose,,,,,,97,52,7. Tax everyone at the same rate,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Male,White,No,I can not speak Spanish,Some college,Married,Retired,Prefer not to say,No,Independent,Independent,Donald Trump,Donald Trump,Missouri,Suburban area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2023-02-10 17:18:40,2023-02-10 17:50:45,1,2023,7,22,610075146
0.3835036566,,75,0.0,No,Extremely likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,80,Strongly disagree,30.0,Strongly disagree,85.0,Strongly disagree,70,Strongly disagree,30,Strongly support,Strongly oppose,,,,,20,2,,,,7. Allow free trade,3.,,1974,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",Yes,Independent,Lean Democrat,Gary Johnson,Joe Biden,Arkansas,Smaller city,Yes,Liberal,Most of the time,Protestant,Once or twice a month,Yes,Somewhat important,Once a day,2023-02-10 17:16:58,2023-02-10 17:51:00,1,2023,7,22,145030557
0.6203405226,,65,30.0,Yes,Likely to accept,Unlikely,Important,Only a little proud,Disagree,,Strongly disagree,60,Disagree,70.0,Neither agree nor disagree,80.0,Strongly disagree,70,Strongly disagree,20,Neither support nor oppose,,,,,,40,10,,1. Decrease U.S. production of natural gas and coal,2.,,2.,,1959,Male,White,No,I can not speak Spanish,Post-grad,Never married,Retired,"$10,000 - $19,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Liberal,Most of the time,Jewish,Never,No,Not too important,Seldom,2023-02-10 17:19:31,2023-02-10 17:51:58,1,2023,7,22,1697504646
1.4170742455,,48,63.0,Yes,Likely to refuse,Unlikely,Neither important nor unimportant,Extremely proud,Agree,Neither,Strongly disagree,1,Disagree,10.0,Agree,11.0,Strongly agree,100,Neither agree nor disagree,80,Oppose,,,,,,10,11,,,3.,3.,,,1944,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arkansas,Smaller city,Yes,Not sure,Hardly at all,Protestant,Seldom,Yes,Very important,Several times a day,2023-02-10 17:20:01,2023-02-10 17:52:33,1,2023,7,22,518237868
0.7252525739,,92,10.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,0,Agree,0.0,Agree,75.0,Strongly disagree,89,Disagree,11,Oppose,,,,,,89,87,,,,5.,,,1966,Male,White,No,I can not speak Spanish,Some college,Married,Permanently disabled,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Florida,Rural area,Yes,Liberal,Most of the time,Protestant,Never,Yes,Not too important,A few times a week,2023-02-10 17:19:14,2023-02-10 17:53:41,1,2023,7,22,1727569524
0.9387635670,,51,48.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,0,Strongly disagree,0.0,Disagree,80.0,Strongly disagree,0,Strongly disagree,85,Neither support nor oppose,,,,,,55,50,2.,,1. Implement government health insurance for everyone,,5.,,1962,Female,White,No,I can not speak Spanish,4-year,Widowed,Full-time,"$30,000 - $39,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Maine,Small town,Yes,Moderate,Only now and then,Roman Catholic,Never,No,Somewhat important,A few times a week,2023-02-10 17:18:27,2023-02-10 17:53:56,0,2023,7,22,422770692
0.9834971337,,90,0.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Strongly agree,,Strongly disagree,70,Strongly disagree,90.0,Strongly agree,80.0,Strongly disagree,70,Strongly disagree,70,Oppose,,,,,,30,5,1. Tax richer people at a higher rate,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Tennessee,Suburban area,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2023-02-10 17:18:21,2023-02-10 17:55:14,1,2023,7,22,474778470
0.7568379550,,96,26.0,Yes,Equally likely to refuse or accept,Unlikely,Important,Extremely proud,Agree,,Disagree,69,Disagree,86.0,Disagree,79.0,Neither agree nor disagree,43,Disagree,85,Neither support nor oppose,,,,,,76,32,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1938,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,South Carolina,Suburban area,Yes,Liberal,Some of the time,Protestant,Once a week,No,Very important,Once a week,2023-02-10 17:19:11,2023-02-10 17:56:59,1,2023,7,22,109415001
1.0349027832,,5,45.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,100,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,Neither agree nor disagree,100,Neither agree nor disagree,100,Oppose,,,,,,100,100,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1969,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,Prefer not to say,No,Other,Lean Republican,Donald Trump,Donald Trump,Minnesota,Rural area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2023-02-10 17:17:37,2023-02-10 17:57:24,0,2023,7,22,1748610426
1.3965893065,,55,0.0,No,Extremely likely to accept,Extremely unlikely,Important,Not at all proud,Strongly disagree,,Disagree,100,Disagree,100.0,Agree,100.0,Strongly disagree,100,Disagree,100,Oppose,,,,,,99,99,1. Tax richer people at a higher rate,,,1. Limit free trade,3.,,1958,Female,Black,No,I can not speak Spanish,4-year,Divorced,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Big city,Yes,Liberal,Hardly at all,Something else,Never,No,Not at all important,Several times a day,2023-02-10 17:20:02,2023-02-10 17:57:50,1,2023,7,22,1710728112
0.7513378998,Independent assigned Republican,29,30.0,No,Extremely likely to accept,Unlikely,Very unimportant,Extremely proud,Neither agree nor disagree,,Strongly disagree,1,Neither agree nor disagree,1.0,Strongly disagree,20.0,Neither agree nor disagree,20,Strongly disagree,20,Oppose,,,,,,20,1,7. Tax everyone at the same rate,,,,,,1961,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Texas,Suburban area,No,Not sure,Only now and then,Nothing in particular,Never,No,Not at all important,Seldom,2023-02-10 17:19:33,2023-02-10 17:59:47,1,2023,7,22,1894208088
0.9387635670,,80,30.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Agree,,Strongly disagree,31,Disagree,82.0,Neither agree nor disagree,81.0,Strongly disagree,40,Strongly disagree,46,Neither support nor oppose,,,,,,40,20,,3.,,4. Middle of the road; see the pros and cons of both sides,,,1958,Female,White,No,I can not speak Spanish,4-year,Married,Other,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,West Virginia,Small town,Yes,Liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2023-02-10 17:18:13,2023-02-10 18:00:34,1,2023,7,22,105780882
0.5966723061,,63,50.0,Yes,Likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,89,Disagree,91.0,Neither agree nor disagree,82.0,Disagree,82,Disagree,82,Oppose,,,,,,50,50,,3.,4. Middle of the road; see the pros and cons of both sides,3.,3.,,1954,Female,White,No,,2-year,Married,Retired,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Donald Trump,Joe Biden,Washington,Suburban area,Yes,Moderate,Some of the time,Nothing in particular,Seldom,No,Somewhat important,Don't know,2023-02-10 17:19:59,2023-02-10 18:00:34,1,2023,7,22,133718115
0.9311353174,,45,65.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,Neither,Neither agree nor disagree,68,Agree,60.0,Neither agree nor disagree,70.0,Neither agree nor disagree,60,Agree,49,Neither support nor oppose,,,,,,32,10,,5.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1955,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$60,000 - $69,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,California,Big city,Yes,Conservative,Most of the time,Protestant,Seldom,No,Not too important,Seldom,2023-02-10 17:17:53,2023-02-10 18:02:57,0,2023,7,22,493224240
0.6878496767,,60,0.0,Yes,Likely to accept,Likely,Very important,Only a little proud,Neither agree nor disagree,,Strongly disagree,87,Strongly disagree,87.0,Agree,91.0,Strongly disagree,80,Strongly disagree,80,Strongly support,Oppose,,,,,60,12,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,2.,,1987,Female,White,No,I can not speak Spanish,High school graduate,Married,Other,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Did not vote for President,Did not vote for President,Florida,Suburban area,No,Very liberal,Most of the time,Agnostic,Never,No,Not too important,Seldom,2023-02-10 17:18:23,2023-02-10 18:03:39,0,2023,7,22,611502366
0.9622500532,Independent assigned Democrat,1,50.0,No,Extremely likely to accept,Extremely unlikely,Very unimportant,Extremely proud,Neither agree nor disagree,,Strongly disagree,0,Strongly disagree,0.0,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,0,Neither support nor oppose,,,,,,0,0,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1981,Male,White,No,I can not speak Spanish,Some college,Never married,Unemployed,"Less than $10,000",No,Independent,Independent,Did not vote for President,Did not vote for President,Wisconsin,Rural area,No,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Don't know,2023-02-10 17:18:28,2023-02-10 18:09:46,1,2023,7,22,535826496
0.5610458706,,80,25.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Disagree,90,Disagree,0.0,Agree,57.0,Disagree,100,Agree,51,Neither support nor oppose,,,,,,87,100,3.,,2.,,3.,,1989,Male,Two or more races,Yes,,4-year,Domestic / civil partnership,Full-time,"$150,000 - $199,999",No,Not sure,Lean Democrat,Did not vote for President,Joe Biden,Virginia,Suburban area,Yes,Liberal,Hardly at all,Roman Catholic,Seldom,No,Somewhat important,Seldom,2023-02-10 17:17:24,2023-02-10 18:10:23,0,2023,7,22,1892174268
1.6841326404,,60,60.0,No,Likely to accept,Unlikely,Important,Very proud,Agree,,Strongly disagree,44,Strongly disagree,56.0,Disagree,72.0,Disagree,65,Disagree,66,Support,Oppose,,,,,62,44,,4. Middle of the road; see the pros and cons of both sides,2.,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1990,Female,White,No,I can not speak Spanish,4-year,Married,Homemaker,"$80,000 - $99,999",Yes,Democrat,Not very strong Democrat,Did not vote for President,Joe Biden,Utah,Suburban area,Yes,Liberal,Some of the time,Protestant,A few times a year,No,Somewhat important,Several times a day,2023-02-10 17:19:02,2023-02-10 20:47:48,1,2023,7,22,1893099288
