weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.8185951306,,0,85,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,MAGA Republican,Strongly disagree,53,Disagree,71,Agree,100,Neither agree nor disagree,94.0,Neither agree nor disagree,48,Oppose,,,,,,81,74,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1946,Female,White,No,I can not speak Spanish,2-year,Divorced,Retired,"$60,000 - $69,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Big city,Yes,Very conservative,Some of the time,Protestant,Never,Yes,Not too important,A few times a week,2023-04-07 14:36:46,2023-04-07 14:54:29,0,2023,15,30,617861136
0.7430523154,,9,90,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,91,Disagree,80,Neither agree nor disagree,30,Disagree,90.0,Neither agree nor disagree,90,Support,Oppose,,,,,39,10,,,5.,4. Middle of the road; see the pros and cons of both sides,,,1936,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,New Jersey,Suburban area,Yes,Very conservative,Most of the time,Roman Catholic,More than once a week,No,Very important,Several times a day,2023-04-07 14:34:29,2023-04-07 14:54:31,1,2023,15,30,396870645
0.6857542492,,100,13,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,82,Strongly disagree,90,Neither agree nor disagree,88,Disagree,93.0,Disagree,82,Neither support nor oppose,,,,,,90,90,,,3.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1936,Female,White,No,I can not speak Spanish,4-year,Widowed,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Very liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-07 14:35:04,2023-04-07 14:54:39,0,2023,15,30,138632340
0.5877163213,,75,0,No,Extremely likely to accept,Extremely unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,60,Strongly disagree,60,Strongly agree,70,Neither agree nor disagree,60.0,Neither agree nor disagree,70,Strongly support,Strongly oppose,,,,,60,60,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,6.,,,1942,Male,White,No,I can not speak Spanish,Post-grad,Divorced,Retired,"$40,000 - $49,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Georgia,Smaller city,Yes,Not sure,Most of the time,Jewish,Never,No,Not at all important,Never,2023-04-07 14:34:52,2023-04-07 14:55:21,1,2023,15,30,120272970
0.4173862334,,82,0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Disagree,100,Strongly disagree,100,Neither agree nor disagree,100,Neither agree nor disagree,100.0,Strongly disagree,100,Oppose,,,,,,100,100,2.,,,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1948,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$30,000 - $39,999",No,Independent,Lean Democrat,Gary Johnson,Joe Biden,Oklahoma,Rural area,Yes,Liberal,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Several times a day,2023-04-07 14:34:55,2023-04-07 14:55:26,0,2023,15,30,183945540
1.0737459671,Independent assigned Republican,0,90,No,Extremely likely to accept,Extremely unlikely,Unimportant,Only a little proud,Strongly disagree,,Neither agree nor disagree,1,Disagree,0,Strongly agree,0,Agree,0.0,Strongly agree,0,Neither support nor oppose,,,,,,97,97,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,,1964,Female,White,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$30,000 - $39,999",No,Independent,Independent,Donald Trump,Donald Trump,Kentucky,Rural area,Yes,Not sure,Only now and then,Protestant,Don't know,Yes,Very important,Several times a day,2023-04-07 14:36:24,2023-04-07 14:56:12,0,2023,15,30,1187017482
0.4811762504,,88,2,No,Equally likely to refuse or accept,Unlikely,Important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,81,Neither agree nor disagree,70,Strongly agree,21,Disagree,17.0,Neither agree nor disagree,85,Oppose,,,,,,29,32,,6.,,,4. Middle of the road; see the pros and cons of both sides,,1965,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,California,Suburban area,Yes,Very liberal,Some of the time,Nothing in particular,A few times a year,No,Somewhat important,A few times a month,2023-04-07 14:34:23,2023-04-07 14:56:51,1,2023,15,30,1159803696
1.3207011376,,20,79,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,91,Strongly disagree,0,Neither agree nor disagree,100,Strongly disagree,90.0,Strongly disagree,89,Strongly oppose,,,,,,50,40,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1954,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Mississippi,Small town,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a week,2023-04-07 14:34:30,2023-04-07 14:57:20,1,2023,15,30,1635233682
0.6415710856,Independent assigned Republican,23,72,No,Likely to refuse,Unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,67,Disagree,76,Disagree,80,Agree,73.0,Disagree,71,Oppose,,,,,,75,71,3.,5.,6.,,,,1954,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$100,000 - $119,999",No,Independent,Independent,Other,Donald Trump,Wisconsin,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,No,Somewhat important,A few times a week,2023-04-07 14:36:59,2023-04-07 14:57:40,1,2023,15,30,666225885
1.0090102137,,11,83,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,87,Neither agree nor disagree,85,Neither agree nor disagree,81,Strongly disagree,90.0,Disagree,90,Neither support nor oppose,,,,,,82,77,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Female,White,No,I can not speak Spanish,2-year,Married,Retired,"$80,000 - $99,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Georgia,Rural area,Yes,Conservative,Most of the time,Roman Catholic,Once a week,Yes,Very important,Several times a day,2023-04-07 14:36:52,2023-04-07 14:58:01,1,2023,15,30,498425646
0.7082528840,,95,13,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,80,Strongly disagree,60,Agree,100,Strongly disagree,63.0,Disagree,80,Support,Oppose,,,,,75,21,,3.,,3.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Arkansas,Rural area,Yes,Very liberal,Most of the time,Protestant,Seldom,Yes,Very important,Once a day,2023-04-07 14:35:18,2023-04-07 14:58:10,1,2023,15,30,1225278210
0.7430523154,,32,56,No,Likely to accept,Likely,Important,Very proud,Strongly disagree,Neither,Disagree,80,Disagree,51,Disagree,91,Disagree,82.0,Disagree,93,Support,Strongly oppose,,,,,70,21,3.,,,4. Middle of the road; see the pros and cons of both sides,,,1946,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$100,000 - $119,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Indiana,Smaller city,Yes,Conservative,Most of the time,Nothing in particular,Seldom,No,Not at all important,Once a day,2023-04-07 14:36:55,2023-04-07 14:58:14,1,2023,15,30,395780412
1.0190696321,,70,28,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,60,Strongly disagree,70,Agree,80,Strongly disagree,70.0,Strongly disagree,40,Support,Support,Strongly oppose,,,,30,15,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1991,Female,White,No,,Post-grad,Never married,Full-time,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Connecticut,Suburban area,Yes,Liberal,Some of the time,Atheist,Never,No,Not at all important,Seldom,2023-04-07 14:35:39,2023-04-07 14:58:39,1,2023,15,30,1904762820
1.4518143031,,16,76,No,Likely to accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Neither agree nor disagree,62,Disagree,68,Disagree,54,Disagree,58.0,Disagree,72,Oppose,,,,,,59,16,,,,5.,3.,,1986,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Tennessee,Suburban area,Yes,Conservative,Some of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2023-04-07 14:34:51,2023-04-07 14:58:45,1,2023,15,30,1891291386
0.9294382508,,0,80,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Disagree,Neither,Neither agree nor disagree,100,Disagree,99,Neither agree nor disagree,99,Agree,0.0,Neither agree nor disagree,100,Oppose,,,,,,93,80,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1952,Female,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$20,000 - $29,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Seldom,2023-04-07 14:35:44,2023-04-07 14:59:21,1,2023,15,30,20274438
0.5745951371,,75,1,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,75,Neither agree nor disagree,75,Neither agree nor disagree,95,Strongly disagree,80.0,Strongly disagree,80,Neither support nor oppose,,,,,,75,50,1. Tax richer people at a higher rate,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1948,Female,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$30,000 - $39,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Moderate,Most of the time,Atheist,Never,No,Not at all important,Never,2023-04-07 14:35:51,2023-04-07 15:00:03,1,2023,15,30,21698238
1.2187244322,,3,50,Yes,Extremely likely to accept,Unlikely,Very important,Extremely proud,Disagree,MAGA Republican,Disagree,96,Neither agree nor disagree,50,Disagree,96,Strongly disagree,81.0,Disagree,95,Neither support nor oppose,,,,,,78,30,7. Tax everyone at the same rate,,6.,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1955,Male,White,No,I can not speak Spanish,4-year,Married,Part-time,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,North Carolina,Smaller city,Yes,Very conservative,Most of the time,Roman Catholic,Never,No,Very important,Several times a day,2023-04-07 14:35:46,2023-04-07 15:00:14,1,2023,15,30,126428961
0.4398775100,Independent assigned Republican,50,50,No,Likely to accept,Unlikely,Very unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50,Neither agree nor disagree,50.0,Neither agree nor disagree,50,Neither support nor oppose,,,,,,50,40,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1959,Female,Black,No,I can not speak Spanish,Some college,Widowed,Retired,"$30,000 - $39,999",No,Other,Independent,Did not vote for President,Did not vote for President,Ohio,Suburban area,No,Not sure,Hardly at all,Something else,A few times a year,No,Very important,Several times a day,2023-04-07 14:34:29,2023-04-07 15:02:29,0,2023,15,30,1809470712
1.0090102137,,15,56,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,Neither,Disagree,66,Disagree,57,Disagree,27,Disagree,43.0,Neither agree nor disagree,82,Oppose,,,,,,82,37,,7. Increase U.S. production of natural gas and coal,,,,,1954,Female,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$30,000 - $39,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Kentucky,Rural area,Yes,Conservative,Only now and then,Protestant,Once a week,Yes,Very important,Once a day,2023-04-07 14:34:57,2023-04-07 15:02:56,0,2023,15,30,1889649966
0.5342674630,,60,40,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,33,Strongly disagree,25,Disagree,25,Disagree,50.0,Strongly disagree,50,Neither support nor oppose,,,,,,20,5,,4. Middle of the road; see the pros and cons of both sides,,6.,2.,,1946,Male,White,No,I can not speak Spanish,4-year,Married,Retired,"$20,000 - $29,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,North Dakota,Suburban area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Somewhat important,Several times a day,2023-04-07 14:36:17,2023-04-07 15:03:08,1,2023,15,30,1510908438
0.7135352126,,70,1,No,Likely to refuse,Unlikely,Very important,Moderately proud,Disagree,,Strongly disagree,76,Strongly disagree,70,Agree,87,Disagree,76.0,Strongly disagree,79,Support,Oppose,,,,,58,53,,2.,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1967,Female,White,No,I can not speak Spanish,Some college,Married,Part-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Smaller city,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2023-04-07 14:36:44,2023-04-07 15:04:32,1,2023,15,30,1634447748
1.8014952828,,100,14,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,83,Strongly disagree,50,Strongly agree,88,Strongly disagree,70.0,Neither agree nor disagree,47,Strongly support,Strongly oppose,,,,,33,20,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1945,Female,Black,No,I can not speak Spanish,Some college,Widowed,Retired,"Less than $10,000",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Protestant,Seldom,No,Very important,Several times a day,2023-04-07 14:35:17,2023-04-07 15:04:43,1,2023,15,30,395502708
0.6666709933,,91,0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Strongly disagree,50,Disagree,49,Neither agree nor disagree,38,Strongly disagree,51.0,Disagree,54,Oppose,,,,,,53,46,7. Tax everyone at the same rate,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$40,000 - $49,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,New Hampshire,Small town,Yes,Moderate,Some of the time,Roman Catholic,Seldom,No,Very important,Several times a day,2023-04-07 14:34:57,2023-04-07 15:06:04,1,2023,15,30,139495134
