weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
1.0010573876,Independent assigned Democrat,9.0,49.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Disagree,,Disagree,20.0,Strongly disagree,2.0,Strongly disagree,0,Strongly disagree,2.0,Strongly disagree,0.0,Strongly support,Strongly oppose,,,,,,,6,7. Increase U.S. production of natural gas and coal,,3,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1948,Male,White,No,I can not speak Spanish,2-year,Never married,Retired,"$100,000 - $119,999",No,Independent,Independent,Donald Trump,Donald Trump,Oregon,Small town,Yes,Conservative,Most of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-10-22 04:20:48,2022-10-22 04:39:06,1,2022,43,6,21411660
1.1810479095,,2.0,97.0,Yes,Extremely likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,80.0,Strongly disagree,40.0,Strongly disagree,70,Agree,20.0,Strongly disagree,30.0,Support,Oppose,,,,,,,3,,6,,,,1951,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$70,000 - $79,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Indiana,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2022-10-24 12:42:32,2022-10-24 18:47:16,1,2022,43,6,21455094
0.7115564699,,100.0,95.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Disagree,76.0,Disagree,76.0,Agree,79,Agree,85.0,Disagree,82.0,Oppose,,,,,,,,,2,2,5,,,1934,Male,White,No,I can not speak Spanish,Post-grad,Widowed,Retired,"$60,000 - $69,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Alabama,Rural area,Yes,Moderate,Most of the time,Protestant,More than once a week,No,Very important,Several times a day,2022-10-22 01:01:48,2022-10-22 01:23:06,0,2022,43,6,21587439
0.5476115758,,100.0,0.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,70.0,Strongly disagree,70.0,Strongly agree,100,Strongly disagree,40.0,Strongly disagree,40.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1961,Male,White,No,I can not speak Spanish,2-year,Divorced,Full-time,"$100,000 - $119,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Most of the time,Atheist,Seldom,No,Not at all important,Never,2022-10-26 16:58:58,2022-10-26 17:16:25,0,2022,43,6,21687708
0.8051398089,,70.0,9.0,Yes,Likely to accept,Unlikely,Very important,Only a little proud,Agree,,Disagree,60.0,Strongly disagree,80.0,Agree,64,Strongly disagree,71.0,Strongly disagree,68.0,Oppose,,,,,,,,,2,,6,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1948,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Retired,Prefer not to say,No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-22 15:29:27,2022-10-22 15:47:07,1,2022,43,6,21695943
1.3024785947,,0.0,80.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Disagree,85.0,Disagree,82.0,Strongly disagree,89,Neither agree nor disagree,83.0,Disagree,83.0,Strongly support,Strongly oppose,,,,,,,,,7. Have individuals and private insurance pay medical expenses,,,,1969,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Kentucky,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2022-10-22 14:53:53,2022-10-22 15:03:37,1,2022,43,6,21696438
0.8147852982,,2.0,75.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Disagree,100.0,Disagree,69.0,Disagree,100,Strongly disagree,99.0,Disagree,100.0,Neither support nor oppose,,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,6,,1959,Male,White,No,I can not speak Spanish,2-year,Married,Retired,"$80,000 - $99,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Texas,Rural area,Yes,Conservative,Some of the time,Something else,Seldom,No,Not too important,Never,2022-10-23 15:32:26,2022-10-23 15:49:15,0,2022,43,6,21859284
0.8624763057,,100.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly agree,0.0,Neither agree nor disagree,0.0,Neither agree nor disagree,0,Neither agree nor disagree,100.0,Neither agree nor disagree,0.0,Strongly oppose,,,,,,,,,1. Decrease U.S. production of natural gas and coal,,7. Allow free trade,,,1971,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Permanently disabled,"$10,000 - $19,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Tennessee,Rural area,Yes,Moderate,Only now and then,Nothing in particular,Once or twice a month,No,Very important,A few times a week,2022-10-25 20:23:55,2022-10-25 20:42:51,0,2022,43,6,21866340
0.7561449012,,89.0,2.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Agree,,Strongly disagree,80.0,Strongly disagree,85.0,Agree,89,Strongly disagree,80.0,Strongly disagree,83.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,,,1948,Female,White,No,I can not speak Spanish,4-year,Widowed,Retired,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Oregon,Smaller city,Yes,Liberal,Most of the time,Protestant,Once or twice a month,No,Somewhat important,A few times a week,2022-10-22 15:28:33,2022-10-22 16:25:47,1,2022,43,6,21921348
0.6955576703,,90.0,0.0,No,Likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,7.0,Strongly disagree,81.0,Agree,38,Neither agree nor disagree,11.0,Strongly disagree,0.0,Oppose,,,,,,,,,,1. Implement government health insurance for everyone,5,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1958,Male,White,No,I can not speak Spanish,High school graduate,Married,Permanently disabled,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Missouri,Rural area,Yes,Moderate,Most of the time,Protestant,Seldom,Yes,Somewhat important,Seldom,2022-10-25 21:59:07,2022-10-25 22:24:52,0,2022,43,6,21970020
0.8430170158,,80.0,5.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Only a little proud,Agree,,Strongly disagree,11.0,Disagree,75.0,Neither agree nor disagree,38,Strongly disagree,0.0,Strongly disagree,31.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,,4. Middle of the road; see the pros and cons of both sides,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1961,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$250,000 - $349,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Minnesota,Smaller city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-22 02:04:11,2022-10-22 02:13:07,0,2022,43,6,22093401
0.9523979309,,20.0,80.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,80.0,Strongly disagree,40.0,Disagree,95,Strongly disagree,85.0,Neither agree nor disagree,90.0,Oppose,,,,,,,,7. Tax everyone at the same rate,,,3,,,1960,Female,Other,No,I can not speak Spanish,High school graduate,Married,Homemaker,"$70,000 - $79,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Very conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-10-21 20:10:10,2022-10-21 20:23:32,1,2022,43,6,22143432
1.0010573876,,15.0,100.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Disagree,100.0,Neither agree nor disagree,100.0,Disagree,100,Strongly disagree,100.0,Disagree,100.0,Support,Oppose,,,,,,,,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1950,Male,White,No,I can not speak Spanish,Some college,Divorced,Retired,"$100,000 - $119,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Suburban area,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-22 00:34:01,2022-10-22 00:57:30,1,2022,43,6,22274787
0.7960561899,,100.0,3.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Strongly disagree,,Strongly agree,96.0,Neither agree nor disagree,49.0,Neither agree nor disagree,51,Neither agree nor disagree,49.0,Agree,48.0,Neither support nor oppose,,,,,,,,1. Tax richer people at a higher rate,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1956,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Massachusetts,Suburban area,Yes,Moderate,Some of the time,Muslim,Once or twice a month,No,Very important,Several times a day,2022-10-22 21:49:20,2022-10-22 22:09:33,1,2022,43,6,22398519
0.8051398089,,66.0,22.0,No,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Agree,,Strongly disagree,70.0,Strongly disagree,41.0,Neither agree nor disagree,80,Strongly disagree,61.0,Strongly disagree,75.0,Neither support nor oppose,,,,,,,,2,2,1. Implement government health insurance for everyone,3,,,1948,Female,White,No,I can not speak Spanish,Post-grad,Domestic / civil partnership,Full-time,"$80,000 - $99,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Colorado,Smaller city,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,Never,2022-10-22 15:39:38,2022-10-22 15:53:05,1,2022,43,6,22467747
0.7721593348,,83.0,0.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Not at all proud,Disagree,,Disagree,85.0,Strongly disagree,100.0,Agree,100,Neither agree nor disagree,90.0,Disagree,100.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,2,1. Implement government health insurance for everyone,,,,1949,Female,Black,No,I can not speak Spanish,High school graduate,Married,Retired,Prefer not to say,No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Some of the time,Agnostic,Never,No,Not too important,Seldom,2022-10-25 21:03:37,2022-10-25 21:16:25,1,2022,43,6,22624275
0.7455115520,,35.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Strongly disagree,7.0,Strongly disagree,31.0,Strongly disagree,11,Strongly disagree,0.0,Neither agree nor disagree,0.0,Strongly oppose,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Female,Hispanic,Yes,I speak English primarily but can speak Spanish,4-year,Married,Part-time,"$150,000 - $199,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Illinois,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Once or twice a month,No,Very important,Several times a day,2022-10-24 01:46:54,2022-10-24 01:54:37,1,2022,43,6,22663893
0.7372129824,,60.0,48.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,24.0,Neither agree nor disagree,50.0,Strongly disagree,24,Strongly disagree,27.0,Strongly disagree,53.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,2,,,2,,1985,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$70,000 - $79,999",Yes,Independent,Lean Democrat,Did not vote for President,Joe Biden,Ohio,Smaller city,Yes,Moderate,Some of the time,Protestant,A few times a year,Yes,Very important,A few times a week,2022-10-26 16:59:01,2022-10-26 17:08:18,1,2022,43,6,22730907
0.7767267897,,32.0,100.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,10.0,Agree,19.0,Agree,96,Neither agree nor disagree,50.0,Agree,99.0,Strongly oppose,,,,,,,,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1943,Female,White,No,I can not speak Spanish,Some college,Married,Part-time,"$30,000 - $39,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Oregon,Smaller city,Yes,Moderate,Most of the time,Something else,More than once a week,Yes,Very important,Several times a day,2022-10-26 16:51:27,2022-10-26 17:13:00,1,2022,43,6,22735209
1.4672909557,,0.0,60.0,Yes,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,86.0,Strongly disagree,94.0,Strongly disagree,82,Strongly disagree,100.0,Strongly disagree,73.0,Support,Strongly oppose,,,,,,,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,,,1959,Male,White,No,I can not speak Spanish,4-year,Married,Unemployed,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Maine,Small town,Yes,Conservative,Most of the time,Protestant,More than once a week,Yes,Very important,Several times a day,2022-10-22 19:30:24,2022-10-22 19:40:45,0,2022,43,6,22760085
0.7146169038,,94.0,37.0,No,Likely to refuse,Extremely likely,Very important,Very proud,Strongly agree,,Disagree,44.0,Strongly agree,31.0,Strongly agree,43,Agree,43.0,Neither agree nor disagree,91.0,Oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1960,Female,Black,No,I can not speak Spanish,4-year,Divorced,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Most of the time,Protestant,A few times a year,Yes,Somewhat important,Once a day,2022-10-26 16:51:33,2022-10-27 18:30:43,1,2022,43,6,23097567
0.5545490586,,81.0,6.0,Yes,Equally likely to refuse or accept,Extremely unlikely,Very important,Not at all proud,Neither agree nor disagree,,Neither agree nor disagree,80.0,Strongly disagree,61.0,Agree,91,Strongly disagree,61.0,Disagree,89.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,,,1943,Female,Other,No,I can not speak Spanish,Post-grad,Married,Part-time,Prefer not to say,No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Smaller city,Yes,Very liberal,Most of the time,Jewish,Seldom,No,Not at all important,Never,2022-10-21 20:05:58,2022-10-21 20:16:13,0,2022,43,6,23229696
0.7146169038,,94.0,33.0,No,Likely to accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,57.0,Strongly disagree,76.0,Agree,88,Neither agree nor disagree,62.0,Strongly disagree,78.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1973,Female,Black,No,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-23 17:56:16,2022-10-23 18:06:21,1,2022,43,6,23244492
0.8624763057,,98.0,3.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Agree,,Disagree,4.0,Strongly disagree,3.0,Agree,44,Strongly disagree,89.0,Strongly disagree,2.0,Support,Oppose,,,,,,,1. Tax richer people at a higher rate,3,1. Implement government health insurance for everyone,7. Allow free trade,,,1960,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$70,000 - $79,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Liberal,Most of the time,Agnostic,Never,No,Not at all important,A few times a month,2022-10-25 22:20:18,2022-10-25 22:28:34,1,2022,43,6,23257191
1.0587171201,,26.0,88.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Neither agree nor disagree,80.0,Neither agree nor disagree,99.0,Agree,71,Strongly disagree,82.0,Neither agree nor disagree,80.0,Support,Oppose,,,,,,,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1935,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Smaller city,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Once a day,2022-10-22 01:12:48,2022-10-22 01:31:05,1,2022,43,6,23294649
