weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.7865151796,,0.0,10.0,No,Extremely likely to accept,Extremely unlikely,Very important,Moderately proud,Strongly disagree,,Neither agree nor disagree,90,Strongly disagree,90,Strongly disagree,100.0,Strongly disagree,93,Strongly disagree,100.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1963,Male,White,No,I can not speak Spanish,Post-grad,Domestic / civil partnership,Permanently disabled,"$10,000 - $19,999",No,Independent,Lean Republican,Other,Donald Trump,Tennessee,Rural area,Yes,Very conservative,Some of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-10-14 16:32:20,2022-10-14 16:55:49,0,2022,42,5,22695006
0.9549895402,,5.0,85.0,No,Likely to accept,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Disagree,100,Disagree,99,Disagree,99.0,Disagree,100,Disagree,98.0,Strongly oppose,,,,,,,,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,5.,,,1942,Male,White,No,I can not speak Spanish,Some college,Widowed,Retired,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-14 23:41:17,2022-10-15 00:38:26,1,2022,42,5,22746504
0.7264262752,,100.0,0.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Only a little proud,Disagree,,Disagree,69,Disagree,90,Neither agree nor disagree,80.0,Neither agree nor disagree,80,Strongly disagree,50.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,2.,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1955,Male,White,No,I can not speak Spanish,4-year,Domestic / civil partnership,Retired,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Not at all important,Don't know,2022-10-14 16:36:57,2022-10-14 16:50:50,1,2022,42,5,22818720
1.3548114658,,40.0,85.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,50,Strongly disagree,11,Strongly disagree,50.0,Strongly disagree,80,Strongly disagree,50.0,Strongly oppose,,,,,,,,7. Tax everyone at the same rate,7. Increase U.S. production of natural gas and coal,,,,,1952,Female,White,No,I can not speak Spanish,Some college,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Rural area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-14 16:33:47,2022-10-14 16:52:51,1,2022,42,5,22973808
1.0824396720,,20.0,71.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Disagree,69,Neither agree nor disagree,72,Agree,86.0,Disagree,84,Disagree,83.0,Strongly support,Neither support nor oppose,,,,,,,7. Tax everyone at the same rate,6.,,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1953,Male,White,No,I can not speak Spanish,4-year,Never married,Part-time,"$40,000 - $49,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Conservative,Most of the time,Protestant,Seldom,No,Somewhat important,Once a week,2022-10-15 00:22:01,2022-10-15 00:37:44,1,2022,42,5,22997010
0.8841031379,,53.0,0.0,No,Likely to accept,Unlikely,Important,Only a little proud,Agree,,Strongly disagree,100,Strongly disagree,1,Strongly disagree,0.0,Disagree,46,Disagree,1.0,Neither support nor oppose,,,,,,,,,2.,1. Implement government health insurance for everyone,,,,1953,Male,White,No,I can not speak Spanish,Post-grad,Widowed,Full-time,"$70,000 - $79,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Moderate,Some of the time,Buddhist,Never,No,Not at all important,Seldom,2022-10-15 01:38:31,2022-10-15 01:53:46,0,2022,42,5,23000556
0.8078194438,,65.0,80.0,Yes,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,25,Strongly disagree,35,Agree,78.0,Strongly disagree,25,Strongly disagree,65.0,Support,Strongly oppose,,,,,,,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,5.,,,1952,Male,White,No,I can not speak Spanish,Some college,Married,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Conservative,Some of the time,Protestant,Once or twice a month,Yes,Somewhat important,A few times a week,2022-10-14 16:39:45,2022-10-14 17:54:21,1,2022,42,5,23156184
0.5482787827,,80.0,5.0,No,Likely to accept,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Disagree,60,Strongly disagree,66,Neither agree nor disagree,90.0,Strongly disagree,33,Strongly disagree,90.0,Oppose,,,,,,,,,,,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1957,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Wyoming,Smaller city,Yes,Liberal,Most of the time,Protestant,Once a week,No,Somewhat important,A few times a week,2022-10-14 16:35:56,2022-10-14 16:51:50,1,2022,42,5,23245824
1.2157233933,,0.0,63.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Disagree,,Strongly disagree,52,Strongly disagree,19,Strongly disagree,100.0,Strongly disagree,80,Neither agree nor disagree,96.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,,,,1965,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$200,000 - $249,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,Virginia,Smaller city,Yes,Conservative,Most of the time,Protestant,Seldom,No,Somewhat important,Once a day,2022-10-15 20:18:46,2022-10-15 20:29:58,1,2022,42,5,23294379
0.8793980854,,5.0,99.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Agree,,Disagree,85,Disagree,88,Agree,58.0,Strongly agree,47,Disagree,88.0,Oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1941,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$50,000 - $59,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Smaller city,Yes,Conservative,Most of the time,Roman Catholic,Seldom,No,Not too important,Seldom,2022-10-16 18:32:24,2022-10-16 18:57:41,0,2022,42,5,23334672
0.8237088621,,85.0,5.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Not at all proud,Neither agree nor disagree,,Strongly disagree,92,Strongly disagree,92,Neither agree nor disagree,92.0,Strongly disagree,92,Strongly disagree,92.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,3.,1. Implement government health insurance for everyone,,2.,,1957,Female,White,No,I can not speak Spanish,4-year,Divorced,Homemaker,Prefer not to say,No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Texas,Big city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Not too important,Several times a day,2022-10-15 01:41:55,2022-10-15 02:00:28,1,2022,42,5,23662920
0.8267007519,,20.0,75.0,No,Likely to accept,Extremely unlikely,Important,Very proud,Disagree,,Disagree,85,Neither agree nor disagree,61,Disagree,90.0,Neither agree nor disagree,88,Disagree,91.0,Oppose,,,,,,,,6.,,6.,,6.,,1973,Male,Other,No,I can not speak Spanish,Post-grad,Married,Full-time,Prefer not to say,No,Other,Lean Republican,Donald Trump,Donald Trump,Texas,Suburban area,Yes,Conservative,Most of the time,Something else,Once a week,No,Very important,Several times a day,2022-10-16 02:10:00,2022-10-16 02:43:27,0,2022,42,5,99326487
1.1530202301,,80.0,0.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,70,Disagree,50,Neither agree nor disagree,70.0,Neither agree nor disagree,70,Disagree,70.0,Neither support nor oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1955,Male,Hispanic,Yes,I speak English primarily but can speak Spanish,High school graduate,Divorced,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,California,Small town,Yes,Moderate,Most of the time,Roman Catholic,Never,No,Somewhat important,Seldom,2022-10-20 23:48:30,2022-10-21 00:12:08,1,2022,42,5,99383952
0.7431994748,,70.0,6.0,No,Likely to refuse,Unlikely,Very important,Very proud,Agree,,Disagree,60,Disagree,60,Agree,60.0,Disagree,60,Disagree,60.0,Neither support nor oppose,,,,,,,,,,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,,,1979,Female,Two or more races,Yes,I can not speak Spanish,4-year,Never married,Full-time,"$80,000 - $99,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Big city,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-20 18:21:38,2022-10-20 18:47:54,1,2022,42,5,99393294
0.4429191238,,62.0,0.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,100,Strongly disagree,100,Strongly agree,100.0,Strongly disagree,100,Strongly disagree,100.0,Neither support nor oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,,1961,Male,White,No,I can not speak Spanish,2-year,Widowed,Unemployed,"$80,000 - $99,999",No,Democrat,Strong Democrat,Other,Joe Biden,California,Suburban area,Yes,Very conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-14 22:27:19,2022-10-14 22:36:52,1,2022,42,5,99441687
0.6146542087,,70.0,11.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,68,Strongly disagree,65,Neither agree nor disagree,82.0,Strongly disagree,80,Disagree,91.0,Oppose,,,,,,,,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,,,3.,,1966,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,"$60,000 - $69,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Not at all important,Several times a day,2022-10-15 16:20:30,2022-10-15 16:33:30,1,2022,42,5,99447744
1.1732961453,,10.0,55.0,Yes,Extremely likely to refuse,Unlikely,Important,Extremely proud,Neither agree nor disagree,,Strongly disagree,15,Strongly disagree,10,Strongly disagree,90.0,Strongly disagree,70,Strongly disagree,60.0,Oppose,,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,6.,,1947,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$500,000 or more",No,Republican,Strong Republican,Donald Trump,Donald Trump,Virginia,Smaller city,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Somewhat important,A few times a week,2022-10-14 16:37:19,2022-10-14 17:03:57,1,2022,42,5,99585165
0.9158893652,,0.0,65.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Disagree,,Neither agree nor disagree,91,Disagree,81,Disagree,85.0,Neither agree nor disagree,82,Disagree,84.0,Support,Strongly oppose,,,,,,,,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Male,White,No,I can not speak Spanish,Some college,Married,Permanently disabled,"$40,000 - $49,999",No,Other,Lean Republican,Donald Trump,Donald Trump,Oklahoma,Small town,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-16 14:37:12,2022-10-16 15:08:34,0,2022,42,5,99638229
1.3828641044,,0.0,50.0,No,Extremely likely to accept,Unlikely,Very important,Extremely proud,Strongly disagree,,Strongly disagree,100,Strongly disagree,100,Strongly disagree,100.0,Strongly disagree,96,Strongly disagree,100.0,Oppose,,,,,,,,,7. Increase U.S. production of natural gas and coal,,4. Middle of the road; see the pros and cons of both sides,,,1966,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$80,000 - $99,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Georgia,Suburban area,Yes,Very conservative,Most of the time,Protestant,Once or twice a month,Yes,Very important,Several times a day,2022-10-15 17:07:16,2022-10-15 17:20:38,1,2022,42,5,99749136
1.3522729918,,25.0,60.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,,Disagree,80,Disagree,70,Disagree,90.0,Neither agree nor disagree,14,Disagree,85.0,Neither support nor oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,,1952,Female,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$40,000 - $49,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Kansas,Rural area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-10-14 16:39:23,2022-10-14 17:18:21,1,2022,42,5,99789348
1.0139687806,Independent assigned Democrat,10.0,91.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,,Strongly disagree,0,Strongly disagree,0,Strongly disagree,50.0,Strongly disagree,10,Disagree,10.0,Oppose,,,,,,,,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,5.,,,,1947,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,Prefer not to say,No,Independent,Independent,Donald Trump,Donald Trump,New York,Rural area,Yes,Conservative,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-15 01:24:25,2022-10-15 01:37:56,0,2022,42,5,99842016
0.9092152405,,100.0,3.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,,Neither agree nor disagree,90,Disagree,100,Agree,98.0,Strongly disagree,100,Strongly disagree,98.0,Support,Strongly oppose,,,,,,,1. Tax richer people at a higher rate,,1. Implement government health insurance for everyone,,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1956,Female,White,No,I can not speak Spanish,2-year,Divorced,Part-time,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Jersey,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Seldom,No,Not too important,Once a day,2022-10-15 03:22:01,2022-10-15 03:34:39,1,2022,42,5,99883677
1.2131218217,,80.0,10.0,No,Likely to accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Strongly disagree,60,Strongly disagree,80,Agree,90.0,Strongly disagree,70,Disagree,80.0,Strongly oppose,,,,,,,,,,2.,,,,1977,Female,White,No,I can not speak Spanish,Post-grad,Never married,Full-time,"$150,000 - $199,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Virginia,Suburban area,Yes,Liberal,Most of the time,Protestant,Seldom,No,Not too important,Don't know,2022-10-15 14:35:40,2022-10-15 15:02:30,1,2022,42,5,99888114
0.8496056387,,91.0,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Agree,86,Neither agree nor disagree,1,Agree,83.0,Neither agree nor disagree,92,Disagree,89.0,Support,Oppose,,,,,,,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,,4. Middle of the road; see the pros and cons of both sides,,,1973,Female,White,No,I can not speak Spanish,4-year,Married,Other,"$70,000 - $79,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New York,Suburban area,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-10-15 15:59:34,2022-10-15 16:15:06,0,2022,42,5,100101675
0.7885494984,,30.0,1.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Only a little proud,Neither agree nor disagree,,Disagree,89,Strongly disagree,89,Disagree,90.0,Disagree,91,Strongly disagree,76.0,Strongly support,Oppose,,,,,,,,,,,6.,,1969,Male,White,No,I can not speak Spanish,High school graduate,Married,Full-time,"$100,000 - $119,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Wisconsin,Rural area,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-10-18 02:33:00,2022-10-18 02:50:35,0,2022,42,5,100185141
