weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
2.1372346191,,99,2.0,No,Likely to refuse,Likely,Very important,Very proud,Neither agree nor disagree,,Strongly disagree,12.0,Strongly disagree,13,Strongly agree,15,Strongly disagree,92,Strongly agree,88,Strongly support,Strongly oppose,,,,,84,71,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1968,Male,Black,No,I can not speak Spanish,Some college,Divorced,Full-time,"$50,000 - $59,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Texas,Suburban area,Yes,Very liberal,Most of the time,Nothing in particular,Never,No,Somewhat important,Several times a day,2024-10-25 22:18:31,2024-10-25 22:30:46,1,2024,44,111,560344215
0.6516269807,,30,85.0,No,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,0.0,Strongly disagree,0,Strongly disagree,0,Strongly disagree,0,Neither agree nor disagree,50,Strongly oppose,,,,,,0,50,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,2.,5.,Donald Trump,1975,Female,White,Yes,I can not speak Spanish,2-year,Married,Part-time,"$20,000 - $29,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Smaller city,Yes,Very conservative,Some of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-10-25 22:20:02,2024-10-25 22:30:47,1,2024,44,111,2147483647
1.6959109062,,3,98.0,No,Extremely likely to accept,Unlikely,Important,Extremely proud,Neither agree nor disagree,MAGA Republican,Neither agree nor disagree,72.0,Disagree,76,Agree,95,Agree,83,Agree,91,Neither support nor oppose,,,,,,80,10,4. Middle of the road; see the pros and cons of both sides,5.,1. Implement government health insurance for everyone,7. Allow free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1995,Male,Asian,No,,4-year,Never married,Full-time,"$150,000 - $199,999",No,Republican,Strong Republican,Hillary Clinton,Donald Trump,Florida,Big city,Yes,Conservative,Some of the time,Atheist,Never,No,Not at all important,Never,2024-10-25 22:20:26,2024-10-25 22:31:10,1,2024,44,111,2147483647
1.1265872532,,10,63.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,Never Trumper,Neither agree nor disagree,52.0,Strongly disagree,11,Disagree,8,Agree,62,Agree,66,Oppose,,,,,,36,6,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,2.,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1978,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,Prefer not to say,No,Republican,Not very strong Republican,Donald Trump,Donald Trump,South Dakota,Smaller city,Yes,Conservative,Some of the time,Protestant,Once or twice a month,Yes,Somewhat important,A few times a month,2024-10-25 22:24:33,2024-10-25 22:31:21,1,2024,44,111,615752391
0.6438171829,,7,100.0,No,Equally likely to refuse or accept,Unlikely,Very important,Very proud,Neither agree nor disagree,Neither,Disagree,98.0,Strongly disagree,11,Neither agree nor disagree,97,Strongly agree,97,Agree,4,Support,Support,Neither support nor oppose,,,,97,96,7. Tax everyone at the same rate,6.,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,2.,Donald Trump,1967,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-10-25 22:22:56,2024-10-25 22:31:50,1,2024,44,111,2147483647
0.4283351886,,40,100.0,No,Likely to refuse,Likely,Very important,Extremely proud,Agree,MAGA Republican,Agree,2.0,Agree,0,Agree,34,Agree,44,Agree,50,Oppose,,,,,,0,59,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1994,Female,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$200,000 - $249,999",No,Republican,Strong Republican,Donald Trump,Joe Biden,Colorado,Big city,Yes,Conservative,Only now and then,Atheist,Once or twice a month,Yes,Somewhat important,Once a day,2024-10-25 22:18:38,2024-10-25 22:32:45,1,2024,44,111,1893516186
0.4649702054,,100,8.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Agree,,Disagree,93.0,Strongly agree,45,Strongly agree,73,Agree,80,Agree,91,Neither support nor oppose,,,,,,19,100,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,1. Implement government health insurance for everyone,7. Allow free trade,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1995,Male,White,No,I can not speak Spanish,4-year,Never married,Full-time,"$50,000 - $59,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,New York,Big city,Yes,Liberal,Some of the time,Nothing in particular,More than once a week,Yes,Very important,Several times a day,2024-10-25 22:19:00,2024-10-25 22:33:07,1,2024,44,111,2147483647
1.2449769604,,0,94.0,Yes,Likely to refuse,Equally likely to or unlikely,Very important,Very proud,Agree,MAGA Republican,Strongly disagree,67.0,Strongly disagree,0,Neither agree nor disagree,78,Agree,88,Strongly disagree,78,Strongly oppose,,,,,,69,28,4. Middle of the road; see the pros and cons of both sides,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1948,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$40,000 - $49,999",No,Independent,Lean Republican,Donald Trump,Donald Trump,New York,Rural area,Yes,Very conservative,Most of the time,Roman Catholic,Seldom,No,Not too important,Several times a day,2024-10-25 22:19:32,2024-10-25 22:33:38,1,2024,44,111,1130847618
0.6727558213,Independent assigned Democrat,92,0.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Neither important nor unimportant,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,10.0,Neither agree nor disagree,83,Strongly agree,14,Neither agree nor disagree,20,Neither agree nor disagree,7,Strongly oppose,,,,,,25,51,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,1. Implement government health insurance for everyone,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1975,Female,White,No,I can not speak Spanish,4-year,Divorced,Permanently disabled,"Less than $10,000",No,Not sure,Independent,Did not vote for President,Did not vote for President,Oregon,Suburban area,No,Not sure,Only now and then,Nothing in particular,Seldom,No,Somewhat important,Seldom,2024-10-25 22:19:25,2024-10-25 22:33:45,1,2024,44,111,1930723662
2.4344497255,,20,81.0,No,Extremely likely to accept,Extremely unlikely,Neither important nor unimportant,Moderately proud,Strongly disagree,Neither,Strongly disagree,100.0,Disagree,100,Strongly disagree,99,Strongly agree,100,Disagree,99,Support,Neither support nor oppose,,,,,91,91,2.,7. Increase U.S. production of natural gas and coal,6.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1958,Female,White,No,I can not speak Spanish,Post-grad,Domestic / civil partnership,Full-time,"$120,000 - $149,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,California,Suburban area,Yes,Conservative,Most of the time,Protestant,Once or twice a month,No,Somewhat important,A few times a week,2024-10-25 22:22:54,2024-10-25 22:33:53,1,2024,44,111,441474258
1.1103884560,,50,50.0,Yes,Equally likely to refuse or accept,Unlikely,Neither important nor unimportant,Only a little proud,Disagree,Neither,Disagree,35.0,Disagree,70,Disagree,30,Agree,40,Disagree,35,Oppose,,,,,,30,10,3.,4. Middle of the road; see the pros and cons of both sides,3.,5.,5.,Not going to vote/wouldn't vote if those were the choices,1982,Female,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$120,000 - $149,999",No,Republican,Not very strong Republican,Did not vote for President,Did not vote for President,Michigan,Smaller city,Yes,Moderate,Hardly at all,Protestant,Once or twice a month,Yes,Very important,Several times a day,2024-10-25 22:23:35,2024-10-25 22:34:44,1,2024,44,111,1844644602
0.9703913065,,48,64.0,No,Likely to refuse,Extremely unlikely,Very important,Very proud,Disagree,Neither,Strongly disagree,10.0,Strongly disagree,20,Disagree,41,Agree,71,Strongly disagree,20,Oppose,,,,,,11,4,3.,5.,3.,3.,3.,Donald Trump,1975,Female,White,No,I can not speak Spanish,4-year,Married,Part-time,"$70,000 - $79,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Moderate,Most of the time,Protestant,A few times a year,Yes,Somewhat important,Several times a day,2024-10-25 22:18:03,2024-10-25 22:34:51,1,2024,44,111,1563937824
0.7587810620,,30,85.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Agree,Neither,Neither agree nor disagree,70.0,Neither agree nor disagree,35,Neither agree nor disagree,71,Neither agree nor disagree,70,Neither agree nor disagree,64,Neither support nor oppose,,,,,,30,14,6.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,5.,Donald Trump,1970,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,Prefer not to say,Yes,Republican,Strong Republican,Donald Trump,Donald Trump,Utah,Small town,Yes,Very conservative,Some of the time,Protestant,Once a week,Yes,Very important,Once a day,2024-10-25 22:20:57,2024-10-25 22:35:05,1,2024,44,111,514401159
0.9624073223,,100,6.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,99.0,Neither agree nor disagree,9,Strongly agree,100,Neither agree nor disagree,100,Strongly disagree,35,Strongly oppose,,,,,,75,84,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,7. Allow free trade,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1958,Female,Black,No,I can not speak Spanish,No HS,Widowed,Permanently disabled,"Less than $10,000",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Florida,Suburban area,Yes,Not sure,Only now and then,Something else,Never,Yes,Very important,Several times a day,2024-10-25 22:17:46,2024-10-25 22:35:44,1,2024,44,111,508928817
0.8971070146,,41,91.0,No,Likely to refuse,Likely,Very important,Extremely proud,Disagree,MAGA Republican,Neither agree nor disagree,52.0,Disagree,78,Disagree,81,Neither agree nor disagree,70,Agree,57,Strongly oppose,,,,,,70,51,5.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,3.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Donald Trump,1950,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$120,000 - $149,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Wisconsin,Rural area,Yes,Very conservative,Most of the time,Something else,Once a week,Yes,Very important,Once a week,2024-10-25 22:21:00,2024-10-25 22:36:16,1,2024,44,111,418564812
0.4865563579,Independent assigned Republican,30,50.0,No,Likely to accept,Unlikely,Important,Only a little proud,Neither agree nor disagree,,Disagree,62.0,Disagree,45,Disagree,68,Disagree,75,Disagree,65,Neither support nor oppose,,,,,,45,28,2.,6.,3.,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1973,Male,Other,No,I can not speak Spanish,4-year,Never married,Unemployed,"$10,000 - $19,999",No,Independent,Independent,Did not vote for President,Did not vote for President,Texas,Big city,No,Moderate,Some of the time,Jewish,Seldom,No,Not too important,A few times a month,2024-10-25 22:19:50,2024-10-25 22:36:33,1,2024,44,111,2105074686
1.5741677485,,70,20.0,No,Likely to accept,Extremely unlikely,Very important,Moderately proud,Agree,,Disagree,81.0,Strongly disagree,54,Agree,100,Strongly disagree,60,Strongly disagree,100,Neither support nor oppose,,,,,,35,40,3.,5.,1. Implement government health insurance for everyone,5.,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",Kamala Harris,1993,Female,Asian,No,I can not speak Spanish,4-year,Married,Full-time,"$350,000 - $499,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,California,Suburban area,Yes,Liberal,Some of the time,Nothing in particular,Never,No,Not at all important,Never,2024-10-25 22:19:32,2024-10-25 22:36:43,1,2024,44,111,1804486962
0.8971070146,Independent assigned Republican,50,50.0,No,Equally likely to refuse or accept,Extremely unlikely,Very important,Extremely proud,Agree,,Disagree,86.0,Disagree,75,Neither agree nor disagree,100,Neither agree nor disagree,3,Neither agree nor disagree,98,Oppose,,,,,,87,88,1. Tax richer people at a higher rate,7. Increase U.S. production of natural gas and coal,4. Middle of the road; see the pros and cons of both sides,3.,4. Middle of the road; see the pros and cons of both sides,Not sure,1955,Female,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Independent,Independent,Donald Trump,Donald Trump,Wisconsin,Small town,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Very important,Several times a day,2024-10-25 22:17:15,2024-10-25 22:37:14,1,2024,44,111,2126484426
0.8679911642,,86,25.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Extremely proud,Neither agree nor disagree,,Neither agree nor disagree,47.0,Neither agree nor disagree,48,Neither agree nor disagree,47,Neither agree nor disagree,52,Neither agree nor disagree,48,Neither support nor oppose,,,,,,52,58,1. Tax richer people at a higher rate,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Kamala Harris,1954,Female,Black,No,I can not speak Spanish,2-year,Married,Retired,"$20,000 - $29,999",No,Democrat,Not very strong Democrat,Hillary Clinton,Joe Biden,Tennessee,Rural area,Yes,Moderate,Only now and then,Protestant,Seldom,Yes,Very important,Several times a day,2024-10-25 22:20:30,2024-10-25 22:37:43,1,2024,44,111,907319838
1.5500327447,Independent assigned Democrat,0,70.0,No,Likely to accept,Unlikely,Very important,Very proud,Strongly disagree,,Strongly disagree,12.0,Strongly disagree,0,Disagree,60,Strongly disagree,0,Strongly disagree,2,Oppose,,,,,,0,0,6.,7. Increase U.S. production of natural gas and coal,7. Have individuals and private insurance pay medical expenses,4. Middle of the road; see the pros and cons of both sides,4. Middle of the road; see the pros and cons of both sides,Donald Trump,1959,Female,White,No,I can not speak Spanish,4-year,Widowed,Retired,"$30,000 - $39,999",No,Independent,Independent,Hillary Clinton,Donald Trump,Virginia,Suburban area,Yes,Moderate,Most of the time,Protestant,Once or twice a month,No,Somewhat important,A few times a week,2024-10-25 22:23:16,2024-10-25 22:37:53,1,2024,44,111,2037649224
