weight,party_rand_cat,democrat_therm_1,republican_therm_1,general_trust,institutional_corruption,institutional_response,vote_importance,pride,fair_treatment,maga,norm_judges,norm_judges_perception,norm_polling,norm_polling_perception,norm_executive,norm_executive_perception,norm_censorship,norm_censorship_perception,norm_loyalty,norm_loyalty_perception,violence1,violence2,violence3,violence4,violence5,violence6,violence3_perception,violence6_perception,policy_graduated_taxes,policy_energy_ind,policy_health_insur,policy_free_trade,policy_gun_rights,matchup2024,birthyr,gender,race,hispanic,speakspanish,educ,marstat,employ,faminc_new,child18,pid3,pid7,presvote16post,presvote20post,inputstate,urbanicity2,votereg,ideo5,newsint,religpew,pew_churatd,pew_bornagain,pew_religimp,pew_prayer,starttime,endtime,engaged,year,week,survey,uid_public
0.9326761993,Independent assigned Democrat,53.0,0.0,No,Likely to accept,Unlikely,Very important,Moderately proud,Disagree,,Agree,100.0,Disagree,89.0,Agree,100.0,Disagree,80.0,Strongly disagree,46,Support,Neither support nor oppose,,,,,60,61.0,,,,4. Middle of the road; see the pros and cons of both sides,,,1976,Male,Two or more races,No,I can not speak Spanish,Some college,Domestic / civil partnership,Part-time,"$250,000 - $349,999",No,Independent,Independent,Hillary Clinton,Joe Biden,New York,Big city,Yes,Moderate,Most of the time,Nothing in particular,Never,No,Not at all important,Never,2022-11-21 04:16:04,2022-11-21 04:28:09,1,2022,47,10,21986499
0.3956976026,,90.0,0.0,Yes,Likely to accept,Unlikely,Very important,Not at all proud,Neither agree nor disagree,,Strongly agree,100.0,Strongly disagree,100.0,Strongly agree,100.0,Strongly disagree,100.0,Strongly disagree,100,Strongly support,Oppose,,,,,100,90.0,,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1959,Male,White,No,I can not speak Spanish,No HS,Married,Full-time,"$120,000 - $149,999",No,Democrat,Strong Democrat,Jill Stein,Joe Biden,Kentucky,Smaller city,Yes,Very liberal,Most of the time,Nothing in particular,Seldom,No,Somewhat important,Once a day,2022-11-23 22:48:51,2022-11-23 23:28:43,1,2022,47,10,22093581
0.7724644032,,100.0,40.0,No,Likely to refuse,Equally likely to or unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,100.0,Strongly disagree,100.0,Strongly agree,100.0,Strongly disagree,100.0,Strongly disagree,80,Strongly support,Oppose,,,,,90,80.0,1. Tax richer people at a higher rate,3.,,,,,1958,Male,White,No,I can not speak Spanish,Some college,Never married,Full-time,"$20,000 - $29,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Indiana,Big city,Yes,Moderate,Most of the time,Protestant,Once a week,No,Very important,Several times a day,2022-11-21 02:56:28,2022-11-21 03:21:00,1,2022,47,10,22096992
0.8015918731,,3.0,100.0,Yes,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Neither agree nor disagree,78.0,Neither agree nor disagree,59.0,Disagree,81.0,Agree,76.0,Disagree,84,Neither support nor oppose,,,,,,65,72.0,4. Middle of the road; see the pros and cons of both sides,,6.,,4. Middle of the road; see the pros and cons of both sides,,1946,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,Washington,Suburban area,Yes,Conservative,Some of the time,Mormon,More than once a week,No,Very important,Several times a day,2022-11-19 00:48:17,2022-11-19 01:06:00,0,2022,47,10,22188792
0.8836392278,,12.0,80.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,Neither,Neither agree nor disagree,75.0,Disagree,50.0,Agree,35.0,Neither agree nor disagree,65.0,Disagree,60,Neither support nor oppose,,,,,,75,60.0,,,,5.,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1944,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$20,000 - $29,999",No,Other,Lean Republican,Donald Trump,Donald Trump,Washington,Smaller city,Yes,Conservative,Some of the time,Nothing in particular,Seldom,No,Not too important,Seldom,2022-11-19 20:39:46,2022-11-19 21:30:35,1,2022,47,10,22341657
0.6741964473,,75.0,3.0,Yes,Likely to accept,Unlikely,Important,Extremely proud,Neither agree nor disagree,,Disagree,40.0,Disagree,4.0,Agree,52.0,Neither agree nor disagree,29.0,Disagree,9,Oppose,,,,,,59,5.0,3.,,6.,1. Limit free trade,,,1944,Male,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Did not vote for President,Joe Biden,Pennsylvania,Suburban area,Yes,Liberal,Most of the time,Protestant,Never,No,Not too important,Seldom,2022-11-19 14:36:45,2022-11-19 14:51:33,1,2022,47,10,22406907
0.8638968625,,95.0,1.0,No,Extremely likely to accept,Extremely unlikely,Very important,Not at all proud,Strongly disagree,,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,Strongly agree,100.0,Strongly disagree,100.0,Neither agree nor disagree,100,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,Strongly support,90,90.0,1. Tax richer people at a higher rate,1. Decrease U.S. production of natural gas and coal,1. Implement government health insurance for everyone,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1966,Male,White,No,I can not speak Spanish,2-year,Married,Part-time,"$40,000 - $49,999",Yes,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,North Carolina,Suburban area,Yes,Very liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-21 08:31:38,2022-11-21 08:50:42,1,2022,47,10,22667745
1.2966073668,,0.0,78.0,Yes,Likely to accept,Extremely unlikely,Very important,Extremely proud,Agree,Neither,Disagree,93.0,Disagree,81.0,Disagree,99.0,Disagree,89.0,Disagree,70,Neither support nor oppose,,,,,,23,30.0,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,,6.,,1966,Male,White,No,I can not speak Spanish,Post-grad,Married,Full-time,"$150,000 - $199,999",Yes,Independent,Lean Republican,Donald Trump,Donald Trump,Florida,Suburban area,Yes,Conservative,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,A few times a week,2022-11-18 22:37:48,2022-11-18 22:57:43,1,2022,47,10,22696086
0.7433170558,,80.0,9.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Moderately proud,Agree,,Disagree,78.0,Strongly disagree,81.0,Agree,60.0,Neither agree nor disagree,79.0,Disagree,73,Neither support nor oppose,,,,,,59,30.0,,,,,,,1940,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$50,000 - $59,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,New Hampshire,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,Once a week,No,Somewhat important,Once a day,2022-11-18 20:22:44,2022-11-18 20:53:53,1,2022,47,10,22756125
1.2256370621,Independent assigned Republican,1.0,83.0,No,Equally likely to refuse or accept,Extremely unlikely,Very unimportant,Very proud,Strongly disagree,,Disagree,95.0,Disagree,91.0,Disagree,91.0,Strongly disagree,69.0,Neither agree nor disagree,71,Support,Oppose,,,,,8,7.0,7. Tax everyone at the same rate,,7. Have individuals and private insurance pay medical expenses,,,,1962,Male,White,No,I can not speak Spanish,4-year,Married,Full-time,"$150,000 - $199,999",No,Independent,Independent,Donald Trump,Donald Trump,Michigan,Suburban area,Yes,Moderate,Most of the time,Roman Catholic,A few times a year,No,Somewhat important,Once a week,2022-11-19 05:44:07,2022-11-19 05:56:06,1,2022,47,10,23259594
1.0072976306,,27.0,77.0,No,Equally likely to refuse or accept,Unlikely,Important,Very proud,Neither agree nor disagree,Neither,Strongly disagree,12.0,Neither agree nor disagree,17.0,Strongly disagree,41.0,Neither agree nor disagree,49.0,Strongly disagree,11,Neither support nor oppose,,,,,,16,1.0,5.,6.,,,,,1958,Male,White,No,I can not speak Spanish,2-year,Married,Full-time,"$70,000 - $79,999",No,Republican,Not very strong Republican,Donald Trump,Donald Trump,Indiana,Suburban area,Yes,Conservative,Some of the time,Protestant,Once a week,Yes,Very important,A few times a week,2022-11-19 01:52:21,2022-11-19 02:19:39,0,2022,47,10,23323440
0.2968072029,Independent assigned Republican,43.0,68.0,No,Likely to refuse,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,90.0,Strongly disagree,90.0,Disagree,94.0,Strongly disagree,90.0,Strongly disagree,80,Oppose,,,,,,10,10.0,,7. Increase U.S. production of natural gas and coal,5.,,4. Middle of the road; see the pros and cons of both sides,,1963,Male,Two or more races,No,I can not speak Spanish,4-year,Married,Part-time,Prefer not to say,No,Independent,Independent,Did not vote for President,Joe Biden,Massachusetts,Small town,Yes,Moderate,Most of the time,Nothing in particular,Seldom,No,Somewhat important,Seldom,2022-11-18 23:47:01,2022-11-19 00:02:26,1,2022,47,10,23341638
0.7418916231,,82.0,0.0,Yes,Likely to accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,81.0,Disagree,91.0,Strongly agree,74.0,Neither agree nor disagree,83.0,Disagree,20,Oppose,,,,,,72,53.0,2.,2.,2.,4. Middle of the road; see the pros and cons of both sides,,,1962,Female,White,No,I can not speak Spanish,Post-grad,Married,Unemployed,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Iowa,Suburban area,Yes,Liberal,Most of the time,Protestant,Never,No,Not too important,A few times a month,2022-11-25 03:42:53,2022-11-25 04:14:19,1,2022,47,10,23557548
1.0557001946,,21.0,89.0,No,Likely to accept,Unlikely,Very important,Extremely proud,Neither agree nor disagree,Neither,Disagree,23.0,Strongly disagree,0.0,Disagree,81.0,Strongly disagree,7.0,Strongly disagree,0,Neither support nor oppose,,,,,,20,0.0,,,,,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1949,Male,White,No,I can not speak Spanish,Post-grad,Married,Part-time,"$200,000 - $249,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Kentucky,Rural area,Yes,Conservative,Most of the time,Protestant,Once a week,No,Very important,A few times a week,2022-11-18 22:45:07,2022-11-18 23:35:37,1,2022,47,10,23847303
0.4644904691,,77.0,5.0,No,Equally likely to refuse or accept,Unlikely,Very important,Extremely proud,Disagree,,Strongly disagree,0.0,Strongly disagree,0.0,Strongly agree,55.0,Strongly disagree,66.0,Disagree,0,Support,Oppose,,,,,55,53.0,,,1. Implement government health insurance for everyone,,,,1945,Male,Black,No,I can not speak Spanish,4-year,Divorced,Retired,"$30,000 - $39,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Maryland,Suburban area,Yes,Moderate,Some of the time,Protestant,Once a week,No,Very important,Several times a day,2022-11-21 01:46:55,2022-11-21 02:22:27,1,2022,47,10,23951370
1.0339133053,,90.0,0.0,No,Extremely likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,100.0,Strongly disagree,70.0,Neither agree nor disagree,100.0,Strongly disagree,100.0,Strongly disagree,70,Support,Oppose,,,,,72,30.0,,4. Middle of the road; see the pros and cons of both sides,,5.,,,1962,Female,White,No,I can not speak Spanish,4-year,Married,Full-time,"$100,000 - $119,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Colorado,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Seldom,No,Not at all important,Never,2022-11-20 16:01:37,2022-11-20 17:21:55,0,2022,47,10,23997675
1.3041222824,,4.0,88.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Disagree,MAGA Republican,Disagree,99.0,Strongly disagree,99.0,Disagree,98.0,Strongly disagree,98.0,Strongly disagree,99,Strongly support,Strongly oppose,,,,,91,50.0,,,7. Have individuals and private insurance pay medical expenses,7. Allow free trade,,,1949,Female,White,No,I can not speak Spanish,Some college,Married,Full-time,Prefer not to say,No,Republican,Strong Republican,Donald Trump,Donald Trump,New York,Rural area,Yes,Conservative,Most of the time,Protestant,Once a week,Yes,Very important,A few times a week,2022-11-19 14:29:59,2022-11-19 14:55:16,1,2022,47,10,99191541
0.6193536074,,86.0,50.0,Yes,Equally likely to refuse or accept,Equally likely to or unlikely,Very important,Very proud,Agree,,Strongly disagree,30.0,Strongly disagree,80.0,Agree,100.0,Strongly disagree,80.0,Strongly disagree,70,Oppose,,,,,,50,50.0,,,1. Implement government health insurance for everyone,3.,,,1959,Male,Asian,No,I can not speak Spanish,4-year,Married,Retired,"$120,000 - $149,999",No,Democrat,Strong Democrat,Hillary Clinton,Joe Biden,Nevada,Suburban area,Yes,Liberal,Most of the time,Roman Catholic,Once a week,No,Very important,Once a day,2022-11-25 03:51:54,2022-11-25 04:37:38,1,2022,47,10,99261552
0.7418916231,Independent assigned Republican,60.0,30.0,Yes,Equally likely to refuse or accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Strongly disagree,10.0,Strongly disagree,10.0,Disagree,25.0,Strongly disagree,10.0,Strongly disagree,5,Support,Oppose,,,,,30,1.0,2.,,,4. Middle of the road; see the pros and cons of both sides,3.,,1961,Female,White,No,I can not speak Spanish,Post-grad,Divorced,Full-time,"$70,000 - $79,999",No,Other,Independent,Hillary Clinton,Joe Biden,California,Smaller city,Yes,Liberal,Most of the time,Atheist,Never,No,Not at all important,Never,2022-11-20 16:56:03,2022-11-20 17:12:51,1,2022,47,10,99314868
0.5300734011,,70.0,15.0,Yes,Likely to accept,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Disagree,50.0,Disagree,20.0,Neither agree nor disagree,70.0,Disagree,60.0,Strongly disagree,71,Neither support nor oppose,,,,,,70,18.0,3.,,,4. Middle of the road; see the pros and cons of both sides,"1. Ban the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1951,Female,White,No,I can not speak Spanish,High school graduate,Married,Retired,"$60,000 - $69,999",No,Independent,Lean Democrat,Donald Trump,Joe Biden,Indiana,Small town,Yes,Liberal,Some of the time,Nothing in particular,Seldom,No,Not too important,A few times a week,2022-11-22 04:42:53,2022-11-22 05:03:55,1,2022,47,10,99682680
1.0579767137,,5.0,85.0,Yes,Likely to accept,Likely,Very important,Extremely proud,Neither agree nor disagree,MAGA Republican,Agree,75.0,Neither agree nor disagree,76.0,Neither agree nor disagree,50.0,Strongly agree,10.0,Neither agree nor disagree,91,Strongly support,Oppose,,,,,70,15.0,6.,,7. Have individuals and private insurance pay medical expenses,3.,,,1941,Male,White,No,I can not speak Spanish,High school graduate,Divorced,Retired,"$30,000 - $39,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,West Virginia,Rural area,Yes,Very conservative,Most of the time,Protestant,Once a week,Yes,Very important,Several times a day,2022-11-22 16:57:32,2022-11-22 17:58:19,1,2022,47,10,99994944
1.6512809948,,0.0,50.0,No,Likely to accept,Extremely unlikely,Important,Very proud,Strongly disagree,MAGA Republican,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100.0,Strongly disagree,100.0,Neither agree nor disagree,0,Strongly oppose,,,,,,95,95.0,,,,1. Limit free trade,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1975,Male,White,No,I can not speak Spanish,Some college,Married,Full-time,Prefer not to say,No,Other,Lean Republican,Donald Trump,Donald Trump,Pennsylvania,Rural area,Yes,Very conservative,Most of the time,Nothing in particular,Once a week,No,Very important,Several times a day,2022-11-21 15:47:07,2022-11-21 16:03:06,1,2022,47,10,100077699
0.8836392278,,0.0,100.0,No,Extremely likely to accept,Extremely unlikely,Very important,Extremely proud,Strongly disagree,MAGA Republican,Neither agree nor disagree,42.0,Disagree,31.0,Neither agree nor disagree,20.0,Strongly agree,93.0,Disagree,21,Oppose,,,,,,44,85.0,6.,,5.,,,,1939,Male,White,No,I can not speak Spanish,High school graduate,Widowed,Retired,"$20,000 - $29,999",No,Republican,Strong Republican,Donald Trump,Donald Trump,Arizona,Suburban area,Yes,Very conservative,Most of the time,Protestant,Seldom,Yes,Very important,Several times a day,2022-11-25 03:47:03,2022-11-25 04:14:42,1,2022,47,10,100502733
1.0644809578,Independent assigned Republican,25.0,25.0,No,Equally likely to refuse or accept,Equally likely to or unlikely,Important,Very proud,Neither agree nor disagree,,Disagree,70.0,Strongly disagree,90.0,Disagree,90.0,Strongly disagree,90.0,Neither agree nor disagree,90,Support,Oppose,,,,,40,40.0,,,,4. Middle of the road; see the pros and cons of both sides,"7. Do not restrict the manufacture, possession, and sale of assault rifles and semi-automatic weapons",,1960,Male,White,No,I can not speak Spanish,Post-grad,Married,Retired,"$150,000 - $199,999",No,Independent,Independent,Donald Trump,Donald Trump,Maryland,Suburban area,Yes,Moderate,Most of the time,Protestant,Seldom,No,Not too important,Several times a day,2022-11-18 22:50:36,2022-11-18 23:04:01,1,2022,47,10,100543449
1.2718293455,,75.0,5.0,No,Likely to refuse,Unlikely,Very important,Moderately proud,Neither agree nor disagree,,Neither agree nor disagree,100.0,Neither agree nor disagree,100.0,Agree,100.0,Disagree,100.0,Disagree,90,Oppose,,,,,,75,50.0,1. Tax richer people at a higher rate,2.,,,,,1955,Male,Other,No,I can not speak Spanish,Post-grad,Divorced,Retired,"$80,000 - $99,999",No,Independent,Lean Democrat,Hillary Clinton,Joe Biden,Washington,Big city,Yes,Moderate,Most of the time,Roman Catholic,Never,No,Not too important,Seldom,2022-11-18 23:22:33,2022-11-18 23:46:05,1,2022,47,10,100552521
